PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
GA2890005,TWIGGS COUNTY BD. OF EDUCATION,Non-Transient non-community system,Ground water,Twiggs,-,140,,,
GA1930024,TYSON FOODS FEED MILL,Non-Transient non-community system,Ground water,Macon,OGLETHORPE,48,,,
GA1930022,TYSON FOODS HATCHERY,Non-Transient non-community system,Ground water,Macon,OGLETHORPE,75,,,
GA2770129,UGA-DIAGNOSTIC CENTER,Non-Transient non-community system,Ground water,Tift,TIFTON,40,,,
GA1910081,UGA-MARINE INST/SHELL HAMMOCK,Non-Transient non-community system,Ground water,McIntosh,SAPELO ISLAND,10,,,
GA0510075,UGA-SKIDAWAY OCEANOGRAPHY INST,Non-Transient non-community system,Ground water,Chatham,SAVANNAH,108,,,
GA1970004,UNIMIN GEORGIA COMPANY L.P.,Non-Transient non-community system,Ground water,Marion,-,44,,,
GA1910049,UNION CAMP CORP.-SAPELO FOREST,Non-Transient non-community system,Ground water,McIntosh,-,30,,,
GA2910001,UNION CO BOARD OF EDU/WOODY GAP SCHOOL,Non-Transient non-community system,Ground water,Union,SUCHES,135,,,
GA3010008,UNITED PARCEL SERVICE,Non-Transient non-community system,Ground water,Warren,WARRENTON,40,,,
GA2930025,UPSON COUNTY PUBLIC WORKS,Non-Transient non-community system,Ground water,Upson,THOMASTON,15,,,
GA1870005,USA-CAMP FRANK D. MERRILL,Non-Transient non-community system,Surface water,Lumpkin,DAHLONEGA,426,,,
GA1790155,USA-FORT STEWART RED CLOUD GOLF,Non-Transient non-community system,Ground water,Liberty,-,1,,,
GA1790154,USA-FORT STEWART SMALL ARMS BRAVO,Non-Transient non-community system,Ground water,Liberty,-,1,,,
GA0290061,USA-FORT STEWART TAC-X,Non-Transient non-community system,Ground water,Bryan,-,200,,,
GA1790115,USA-FORT STEWART WRIGHT ARM AF,Non-Transient non-community system,Ground water,Liberty,FORT STEWART (U.S. ARMY),250,,,
GA1050030,USACE-RICHARD B. RUSSELL PROJECT,Non-Transient non-community system,Ground water,Elbert,ELBERTON,35,,,
GA1850072,USAF-MOODY AB 347TH MUNITIONS,Non-Transient non-community system,Ground water,Lowndes,-,95,,,
GA1850287,USAF-MOODY AFB 71ST ACS,Non-Transient non-community system,Ground water,Lowndes,-,114,,,
GA2130032,USCE RESOURCE MGR OFC DAMSITE,Non-Transient non-community system,Ground water,Murray,-,26,,,
GA1470042,USCE-GEORGIA RECREATIONAL AREA,Non-Transient non-community system,Ground water,Hart,HARTWELL,75,,,
GA0610026,USCE-WALTER F. GEORGE POWERHSE,Non-Transient non-community system,Ground water,Clay,-,27,,,
GA0510262,USCG-TYBEE STATION,Non-Transient non-community system,Ground water,Chatham,TYBEE ISLAND,53,,,
GA2250002,USDA-RESEARCH SERVICE,Non-Transient non-community system,Ground water,Peach,-,55,,,
GA2910021,USFS-BRASSTOWN WORK CENTER,Non-Transient non-community system,Ground water,Union,BLAIRSVILLE,50,,,
GA2410136,USFS-CHATTOOGA RIVER RANGER DISTRICT,Non-Transient non-community system,Ground water,Rabun,-,27,,,
GA1850213,VALDOSTA MUNICIPAL AIRPORT,Non-Transient non-community system,Ground water,Lowndes,-,300,,,
GA1850007,VALDOSTA TECHNICAL INSTITUTE,Non-Transient non-community system,Ground water,Lowndes,-,350,,,
GA1570115,"VALLEY FRESH, INC.",Non-Transient non-community system,Ground water,Jackson,TALMO,225,,,
GA1750022,VICTOR FORSTMAN,Non-Transient non-community system,Ground water,Laurens,DUBLIN,60,,,
GA1850289,VICTORY BAPTIST CHURCH/SCHOOL,Non-Transient non-community system,Ground water,Lowndes,VALDOSTA,50,,,
GA1370062,"VICTORY HOME-HELPING HAND , INC.",Non-Transient non-community system,Ground water,Habersham,-,30,,,
GA1330068,"VILLAGE GREENE, INC.",Non-Transient non-community system,Ground water,Greene,-,200,,,
GA1290020,VULCAN MATERIALS CO.-FAIRMOUNT,Non-Transient non-community system,Ground water,Gordon,-,30,,,
GA2850034,VULCAN MATERIALS COMPANY,Non-Transient non-community system,Ground water,Troup,-,50,,,
GA0770116,VULCAN MATERIALS-MADRAS QUARRY,Non-Transient non-community system,Ground water,Coweta,-,50,,,
GA0150103,VULCAN-ADAIRSVILLE QUARRY,Non-Transient non-community system,Ground water,Bartow,-,25,,,
GA0310218,W.M.SHEPPARD LUMBER COMPANY,Non-Transient non-community system,Ground water,Bulloch,BROOKLET,125,,,
GA2970027,WALTON E.M.C.,Non-Transient non-community system,Ground water,Walton,MONROE,90,,,
GA3030041,WASHINGTON CO. MINE,Non-Transient non-community system,Ground water,Washington,-,84,,,
GA2750044,WAVERLY/FOUR CORNERS WS,Non-Transient non-community system,Ground water,Thomas,THOMASVILLE,25,,,
GA2990037,WAYCROSS DIVERSION CENTER,Non-Transient non-community system,Ground water,Ware,-,38,,,
GA3050068,WAYNE COUNTY MAINTENANCE SHOPS,Non-Transient non-community system,Ground water,Wayne,SCREVEN,60,,,
GA1570005,WAYNE FARMS LLC,Non-Transient non-community system,Surface water purchased,Jackson,-,850,,,
GA0250022,WAYNESVILLE AREA ELEM.SCHOOL,Non-Transient non-community system,Ground water,Brantley,WAYNESVILLE,505,,,
GA1990007,WBP PROPERTIES,Non-Transient non-community system,Ground water,Meriwether,GREENVILLE,60,,,
GA1770069,WEE KARE DAYCARE & PRESCHOOL,Non-Transient non-community system,Ground water,Lee,LEESBURG,180,,,
GA0270005,WEST BROOKS SCHOOL,Non-Transient non-community system,Ground water,Brooks,-,99,,,
GA0690006,WEST GREEN ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Coffee,WEST GREEN,300,,,
GA1750016,WEST LAURENS MIDDLE SCHOOL,Non-Transient non-community system,Ground water,Laurens,DUBLIN,"1,210",,,
GA0770009,WESTERN SCHOOL,Non-Transient non-community system,Ground water,Coweta,-,507,,,
GA1750092,WESTROCK,Non-Transient non-community system,Ground water,Laurens,DUBLIN,270,,,
GA1850008,WESTSIDE CENTER,Non-Transient non-community system,Ground water,Lowndes,VALDOSTA,150,,,
GA2930006,WESTWOOD SCHOOL,Non-Transient non-community system,Ground water,Upson,-,225,,,
GA3110050,WHITE CO. CHILD DEV. CENTER,Non-Transient non-community system,Ground water,White,-,60,,,
GA3110070,WHITE CREEK CHRISTIAN ACADEMY,Non-Transient non-community system,Ground water,White,CLEVELAND,62,,,
GA1310010,WIGHT NURSERIES HAWTHORNE TRAIL,Non-Transient non-community system,Ground water,Grady,CAIRO,25,,,
GA1310012,WIGHT NURSERIES MAIN OFFICE,Non-Transient non-community system,Ground water,Grady,CAIRO,90,,,
GA1310039,WIGHT NURSERY DIVISION III,Non-Transient non-community system,Ground water,Grady,CAIRO,150,,,
GA1310045,"WIGHT`S NURSERY, INC.-MAIN DIV. #2",Non-Transient non-community system,Ground water,Grady,CAIRO,120,,,
GA1310008,WIGHT`S NURSERY-RIVER DIV.,Non-Transient non-community system,Ground water,Grady,CAIRO,50,,,
GA2850136,WILD ANIMAL SAFARI,Non-Transient non-community system,Ground water,Troup,PINE MOUNTAIN,264,,,
GA2310011,WILLIAM CARTER COMPANY,Non-Transient non-community system,Ground water,Pike,-,30,,,
GA0310156,WILLIAM JAMES MIDDLE SCHOOL,Non-Transient non-community system,Ground water,Bulloch,STATESBORO,300,,,
GA0510220,WILLIAMS SEAFOOD RESTAURANT,Non-Transient non-community system,Ground water,Chatham,-,500,,,
GA0310012,WILLOW HILL ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Bulloch,STATESBORO,26,,,
GA2990049,WILSON-TUCKER LINCOLN MERCURY,Non-Transient non-community system,Ground water,Ware,WAYCROSS,20,,,
GA1770012,"WOODGRAIN MILLWORK, INC.",Non-Transient non-community system,Ground water,Lee,LEESBURG,125,,,
GA1370009,WOODVILLE SCHOOL,Non-Transient non-community system,Ground water,Habersham,CLARKESVILLE,160,,,
GA0990007,WOODYARD WS,Non-Transient non-community system,Ground water,Early,CEDAR SPRINGS,75,,,
GA2710009,WORKMORE ELEMENTARY SCHOOL,Non-Transient non-community system,Ground water,Telfair,-,280,,,
GA3210007,WORTH CNTY PUBLIC WORKS DEPT,Non-Transient non-community system,Ground water,Worth,SYLVESTER,90,,,
GA3210015,WORTH COUNTY CHILD DEVEL. CTR.,Non-Transient non-community system,Ground water,Worth,-,136,,,
GA2950054,YATES BLEACHERY,Non-Transient non-community system,Ground water,Walker,FLINTSTONE,240,,,
GA0510188,`FLYIN` SQUIRREL PROPERTIES,Non-Transient non-community system,Ground water,Chatham,-,40,,,
GA1090005,1,Transient non-community system,Ground water,Evans,CLAXTON GEORGIA,27,,,
GA1270090,341 PLAZA SHOPPING CENTER X,Transient non-community system,Ground water,Glynn,BRUNSWICK,302,,,
GA2890026,"50-50 FOODS, INC.",Transient non-community system,Ground water,Twiggs,DRY BRANCH,175,,,
GA1230087,"515 PROPERTIES, LLC",Transient non-community system,Ground water,Gilmer,BLAIRSVILLE,67,,,
GA1570036,53 TRUCK STOP,Transient non-community system,Ground water,Fulton,-,75,,,
GA0390054,A BIG WHEEL RV PARK,Transient non-community system,Ground water,Camden,-,93,,,
GA0510212,A CHILDS PLACE,Transient non-community system,Ground water,Chatham,-,30,,,
GA1170157,A TASTE OF COUNTRY RESTAURANT,Transient non-community system,Ground water,Forsyth,-,200,,,
GA2450020,ABITIBI SOUTHERN CORP.,Transient non-community system,Ground water,Fulton,AUGUSTA GEORGIA,26,,,
GA2530016,ACTION MOVEMENT RESTAURANT,Transient non-community system,Ground water,Seminole,-,50,,,
GA0930016,ACTION STATION,Transient non-community system,Ground water,Houston,PINEHURST GA,300,,,
GA0750019,"ADEL, GA. 31620",Transient non-community system,Ground water,Putnam,-,30,,,
GA1910064,ADOBE LODGE,Transient non-community system,Ground water,McIntosh,-,50,,,
GA0830004,AIR SPACE INC. - MR. MURCHISON,Transient non-community system,Ground water,Dade,-,150,,,
GA1150055,AL JOHNSON CONSTRUCTION #1,Transient non-community system,Ground water,Cherokee,-,100,,,
GA1150056,AL JOHNSON CONSTRUCTION CO. #2,Transient non-community system,Ground water,Cherokee,-,25,,,
GA0950062,ALBANY TRUCK STOP,Transient non-community system,Ground water,Dougherty,-,50,,,
GA0950046,"ALBANY, GA. 31702",Transient non-community system,Ground water,Rockdale,ALBANY GEORGIA,50,,,
GA0950047,"ALBANY, GA. 31706",Transient non-community system,Ground water,Rockdale,ALBANY GEORGIA,50,,,
GA0450051,ALDEN MOTEL,Transient non-community system,Ground water,Carroll,-,90,,,
GA0450076,ALDEN MOTEL - WELL # 2,Transient non-community system,Ground water,Carroll,-,50,,,
GA0450075,ALDEN MOTEL - WELL # 3,Transient non-community system,Ground water,Carroll,-,50,,,
GA1270045,ALICES WONDERLAND,Transient non-community system,Ground water,Clayton,BRUNSWICK GEORG,103,,,
GA2410062,ALL AMERICAN CAMP GROUND,Transient non-community system,Ground water,Rabun,-,25,,,
GA0150068,ALLATOONA YACHT CLUB,Transient non-community system,Ground water,Bartow,-,156,,,
GA0330051,ALLEN & AVNER RV PARK,Transient non-community system,Ground water,Burke,-,360,,,
GA1170161,"ALPHARETTA, GA. 30201",Transient non-community system,Ground water,-,-,50,,,
GA1850136,ALPINE CLUB RESTAURANT,Transient non-community system,Ground water,Lowndes,-,75,,,
GA3110032,ALPINE VALLEY  COMPLEX,Transient non-community system,Ground water,White,HELEN,100,,,
GA1270078,ALTAMAHA PARK,Transient non-community system,Ground water,Glynn,BRUNSWICK,32,,,
GA0110021,AMANDA'S PLACE,Transient non-community system,Ground water,Banks,-,75,,,
GA2970948,AMERICAN LEGION POST 576,Transient non-community system,Ground water,Douglas,-,"1,600",,,
GA0510142,AMERICA~S BEST VALUE INN,Transient non-community system,Ground water,Chatham,SAVANNAH,100,,,
GA2610021,"AMERICUS, GA. 31709",Transient non-community system,Ground water,Sumter,-,50,,,
GA1790100,AMOCO MIDWAY EXPRESS,Transient non-community system,Ground water,Liberty,-,100,,,
GA1750096,AMOCO/WAFFLE HOUSE,Transient non-community system,Ground water,Decatur,-,25,,,
GA2370016,ANCHOR INN,Transient non-community system,Ground water,Putnam,-,50,,,
GA0710069,ANDERSON ORGANIC,Transient non-community system,Ground water,-,-,25,,,
GA1930012,ANDERSONVILLE GA 31711,Transient non-community system,Ground water,Macon,ANDERSONVILLE G,50,,,
GA0770129,APPALACHIAN TRADING POST,Transient non-community system,Ground water,Coweta,-,25,,,
GA0110023,APPLE BLOSSOM AUCTION,Transient non-community system,Ground water,Banks,-,25,,,
GA0010035,APPLING DRESS FACTORY,Transient non-community system,Ground water,Appling,-,75,,,
GA1790105,ARIRANG LOUNGE,Transient non-community system,Ground water,Liberty,-,50,,,
GA1330042,ARMOR BRIDGE MARINA,Transient non-community system,Ground water,Greene,GREENSBORO,50,,,
GA0770028,ARNCO SARGENT SCHOOL,Transient non-community system,Ground water,Coweta,-,225,,,
GA2410111,ATHENS YMCA CAMP,Transient non-community system,Ground water,Rabun,TALLULAH FALLS,225,,,
GA1370056,ATHENS YWCO CAMP,Transient non-community system,Ground water,Habersham,CLARKESVILLE,25,,,
GA0590041,"ATHENS, GA. 30601",Transient non-community system,Ground water,Pierce,-,250,,,
GA1570040,"ATHENS, GA. 30601",Transient non-community system,Ground water,-,-,75,,,
GA2570054,ATL. GA.,Transient non-community system,Ground water,Stephens,-,57,,,
GA0570017,"ATLANTA YACHT CLUB, INC.",Transient non-community system,Ground water,Cherokee,-,30,,,
GA1570050,"ATLANTA, GA. 30301",Transient non-community system,Ground water,Jackson,DILLARD PHILLIP,50,,,
GA2370004,"ATLANTA, GA. 30302",Transient non-community system,Ground water,Forsyth,-,"1,000",,,
GA2470012,"ATLANTA, GA. 30324",Transient non-community system,Ground water,-,CONYERS GEORGIA,35,,,
GA1170156,"ATLANTA, GA. 30338",Transient non-community system,Ground water,-,-,350,,,
GA1210035,ATLANTA. GA. 30303,Transient non-community system,Ground water,-,-,100,,,
GA0730081,AUGUSTA SAILING CLUB,Transient non-community system,Ground water,Columbia,-,113,,,
GA2450137,"AUGUSTA, GA. 30901",Transient non-community system,Ground water,Worth,-,125,,,
GA2450120,"AUGUSTA, GA. 30902",Transient non-community system,Ground water,Worth,AUGUSTA GEORGIA,26,,,
GA2450160,"AUGUSTA, GA. 30909",Transient non-community system,Ground water,Worth,-,100,,,
GA1190041,AUNT ALICE`S KITCHEN,Transient non-community system,Ground water,Franklin,LAVONIA,25,,,
GA2290008,AVANT'S BAR B QUE,Transient non-community system,Ground water,Whitfield,-,80,,,
GA2170070,B & B BAR-B-QUE,Transient non-community system,Ground water,Newton,-,50,,,
GA1610005,B & B TRAILER PARK & REST,Transient non-community system,Ground water,-,-,50,,,
GA2170026,B & J KORNER,Transient non-community system,Ground water,Emanuel,-,"3,000",,,
GA0510202,B. J. WATERS,Transient non-community system,Ground water,Chatham,-,40,,,
GA2750049,B.J.'S COUNTRY CROSSROAD REST.,Transient non-community system,Ground water,Thomas,-,25,,,
GA1890002,BACKUS LOUNGE,Transient non-community system,Ground water,McDuffie,-,"1,600",,,
GA2070062,BACKWOODS BAR-B-QUE,Transient non-community system,Ground water,Monroe,-,100,,,
GA0050020,BACON APPAREL,Transient non-community system,Ground water,Atkinson,-,68,,,
GA0870050,BAINBRIDGE COUNTRY CLUB,Transient non-community system,Ground water,Decatur,BAINBRIDGE,50,,,
GA0870046,"BAINBRIDGE, GA. 31717",Transient non-community system,Ground water,Randolph,-,50,,,
GA0870045,"BAINBRIDGE, GA. 31717",Transient non-community system,Ground water,Randolph,-,250,,,
GA0570060,"BALL GROUND, GA. 30107",Transient non-community system,Ground water,-,-,90,,,
GA2710021,BALLAS FARMS,Transient non-community system,Ground water,Telfair,-,50,,,
GA0550051,BALLENGER`S RESTAURANT,Transient non-community system,Ground water,Chattooga,SUMMERVILLE,150,,,
GA0010044,BARBARA DEAN'S STEAKHOUSE,Transient non-community system,Ground water,Appling,-,25,,,
GA0150102,BARNSLEY GARDENS,Transient non-community system,Ground water,Bartow,-,65,,,
GA0710075,BARRENS GOLF COURSE,Transient non-community system,Ground water,Colquitt,DOERUN,25,,,
GA0870047,BARRETT BAIT & TACKLE,Transient non-community system,Ground water,Decatur,-,50,,,
GA0150105,BARTOW COUNTY PAGA MINE SYSTEM,Transient non-community system,Ground water,Bartow,-,0,,,
GA1930020,BARTOW'S BAR B Q,Transient non-community system,Ground water,Macon,-,50,,,
GA2410093,BARTO~S MOUNTAINEER CAFE,Transient non-community system,Ground water,Rabun,WILEY,25,,,
GA0010031,BAXLEY DRIVE IN,Transient non-community system,Ground water,Appling,-,35,,,
GA1190044,BBQ BARN,Transient non-community system,Ground water,Franklin,-,50,,,
GA1590012,"BEAR CREEK MARINA, INC.",Transient non-community system,Ground water,Jasper,-,50,,,
GA1050039,BEAVER DAM MARINA,Transient non-community system,Ground water,Elbert,ELBERTON,50,,,
GA0430032,BEAVER RUN RV PARK,Transient non-community system,Ground water,Candler,METTER,30,,,
GA1310002,BECKBRANCH SCHOOL,Transient non-community system,Ground water,Clinch,CAIRO GEORGIA,185,,,
GA0730038,BEL AIR ROAD EXXON,Transient non-community system,Ground water,Columbia,-,200,,,
GA1910078,BELLE BLUFF CAMPGROUND,Transient non-community system,Ground water,McIntosh,-,132,,,
GA1290003,BELWOOD SCHOOL,Transient non-community system,Ground water,Gordon,-,470,,,
GA0790009,BENEUOLENCE BAPTIST CHURCH,Transient non-community system,Ground water,Crawford,-,70,,,
GA1190047,BENNETT'S CAFE,Transient non-community system,Ground water,Franklin,ROYSTON,33,,,
GA2290015,BENNETTS BAR B QUE,Transient non-community system,Ground water,Pierce,-,80,,,
GA1270072,BENNIES RED BARN,Transient non-community system,Ground water,Clayton,ST SIMONS GA,160,,,
GA1670003,BENTLEY'S ON HIGHWAY 57,Transient non-community system,Ground water,Johnson,-,50,,,
GA0190026,"BERRIEN GIN CO., INC.",Transient non-community system,Ground water,Berrien,-,37,,,
GA2770124,BERRY PATCH SERVICE CENTER,Transient non-community system,Ground water,Habersham,-,250,,,
GA0950044,BEST HOLIDAY MOTEL,Transient non-community system,Ground water,Catoosa,-,100,,,
GA0550021,BEST MANUFACTURING,Transient non-community system,Ground water,Brooks,-,55,,,
GA2890027,BEST VALUE INN,Transient non-community system,Ground water,Twiggs,JEFFERSONVILLE,40,,,
GA0510115,BEST WESTERN CENTRAL MOTEL,Transient non-community system,Ground water,Chatham,-,122,,,
GA1570069,BETTY'S BBQ,Transient non-community system,Ground water,Jackson,-,100,,,
GA0870075,BIG BOYS BAIT & TACKLE,Transient non-community system,Ground water,Decatur,BAINBRIDGE,100,,,
GA1230069,BIG CREEK,Transient non-community system,Ground water,Gilmer,-,32,,,
GA1170001,BIG CREEK SCHOOL,Transient non-community system,Ground water,Forsyth,CUMMING GEORGIA,304,,,
GA2530029,BIG D,Transient non-community system,Ground water,Glascock,-,25,,,
GA0870070,BIG HOUSE-ATTAPULGUS,Transient non-community system,Ground water,Decatur,BAINBRIDGE,100,,,
GA2470021,BILLS SMOKE HOUSE,Transient non-community system,Ground water,Rockdale,-,100,,,
GA0310088,BILTMORE MOTOR LODGE,Transient non-community system,Ground water,Bulloch,-,25,,,
GA1210029,BIRMINGHAM COMMUNITY CENTER,Transient non-community system,Ground water,Fulton,-,50,,,
GA1870002,BLACKBURN COUNTY PARK,Transient non-community system,Ground water,Lumpkin,DAHLONEGA,50,,,
GA2290024,"BLACKSHEAR, GA. 31516",Transient non-community system,Ground water,Whitfield,-,70,,,
GA3050082,BLAKE APARTMENTS,Transient non-community system,Ground water,Wayne,-,26,,,
GA2670041,BLAND FARMS,Transient non-community system,Ground water,Tattnall,REIDSVILLE,200,,,
GA2670043,BLAND FARMS #2,Transient non-community system,Ground water,Tattnall,-,200,,,
GA0230002,BLECKLEY ELEMENTARY SCHOOL,Transient non-community system,Ground water,Bleckley,-,271,,,
GA2670033,BLOCKER'S GROCERY,Transient non-community system,Ground water,Tattnall,-,50,,,
GA2910043,BLOOD MOUNTAIN CABINS,Transient non-community system,Ground water,Union,BLAIRSVILLE,50,,,
GA0510117,BLOUNT,Transient non-community system,Ground water,Chatham,-,35,,,
GA3050033,BLUE LIGHT LOUNGE,Transient non-community system,Ground water,Henry,W CURTIS DRAWDY,50,,,
GA2410108,BLUE RIDGE CAMP & RESORT,Transient non-community system,Ground water,Rabun,MOUNTAIN CITY,300,,,
GA1270146,BLYTHE ISLAND REGIONAL PARK,Transient non-community system,Ground water,Glynn,BRUNSWICK,252,,,
