PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
WY5600635,SWEETWATER COUNTY PICNIC GRNDS,Transient non-community system,Surface water,Sweetwater,ROCK SPRINGS,0,,,
WY5600342,SWEETWATER STATION,Transient non-community system,Ground water,-,-,12,,,
WY5601111,SYLVAN BAY HOA,Transient non-community system,Ground water,Sublette,PINEDALE,25,,,
WY5600800,T-JOES BAR-LOUNGE-DANCE HALL,Transient non-community system,Ground water,-,-,163,,,
WY5601618,TA GUEST RANCH,Transient non-community system,Ground water,Johnson,BUFFALO,0,,,
WY5600099,TABLE ROCK SERVICE,Transient non-community system,Ground water,-,-,25,,,
WY5680118,TARGHEE NF ALPINE CG,Transient non-community system,Ground water,Lincoln,ALPINE,45,,,
WY5680117,TARGHEE NF CAVE FALLS CG,Transient non-community system,Ground water,-,-,40,,,
WY5680208,TARGHEE NF-REUNION FLAT CAMPGROUND,Transient non-community system,Ground water,Teton,-,300,,,
WY5680119,TARGHEE NF-TETON CANYON CAMPGROUND,Transient non-community system,Ground water,Teton,-,125,,,
WY5680116,TARGHEE NF-TRAIL CREEK CAMPGROUND,Transient non-community system,Ground water,Teton,-,40,,,
WY5600403,TEEPEE BAR,Transient non-community system,Ground water,-,-,37,,,
WY5666666,TEST DATA,Transient non-community system,Ground water,-,-,15,,,
WY5601689,TETON COUNTY WEED & PEST DISTRICT,Transient non-community system,Ground water,Teton,JACKSON,29,,,
WY5601152,TETON GABLES,Transient non-community system,Ground water,Teton,JACKSON,0,,,
WY5601241,TETON HIGH ADVENTURE BASE,Transient non-community system,Ground water,Teton,JACKSON,156,,,
WY5600524,TETON VALLEY RANCH CAMP,Transient non-community system,Ground water,Fremont,DUBOIS,0,,,
WY5601536,TETON VALLEY RANCH CAMP-DUBOIS,Transient non-community system,Ground water,Fremont,JACKSON,195,,,
WY5600582,TEXACO BAR & SERVICE,Transient non-community system,Ground water,-,-,50,,,
WY5600527,TEXACO INC,Transient non-community system,Ground water,-,-,30,,,
WY5600332,THE BRASS RAIL,Transient non-community system,Ground water,-,-,30,,,
WY5601648,THE CANYON INN,Transient non-community system,Ground water,Lincoln,COKEVILLE,0,,,
WY5600785,THE DEN,Transient non-community system,Ground water,Laramie,CHEYENNE,50,,,
WY5600419,THE GOOD PLACE,Transient non-community system,Ground water,-,-,55,,,
WY5601565,THE HIDEOUT AT FLITNER RANCH,Transient non-community system,Unknown Primary Source,-,-,0,,,
WY5601220,THE LODGE AT JUNE CREEK,Transient non-community system,Ground water,-,-,35,,,
WY5600530,THE PLACE,Transient non-community system,Ground water,-,-,50,,,
WY5601466,THE PLACE,Transient non-community system,Ground water,Carbon,-,0,,,
WY5600506,THE RAWHIDE,Transient non-community system,Ground water,-,-,25,,,
WY5601587,THE STATION,Transient non-community system,Ground water,Sublette,BOULDER,195,,,
WY5600329,THOMPSONS SNACK BAR,Transient non-community system,Ground water,-,-,30,,,
WY5600350,THREE FORKS-MUDDY GAP SERVICE,Transient non-community system,Ground water,-,-,30,,,
WY5601326,THREE FORKS-MUDDY GAP SERVICE,Transient non-community system,Ground water,Carbon,RAWLINS,25,,,
WY5600616,THREE RIVERS MOTEL,Transient non-community system,Surface water purchased,-,-,50,,,
WY5600933,TIMBERLINE RANCH,Transient non-community system,Ground water,Fremont,DUBOIS,0,,,
WY5600501,TOGWOTEE MOUNTAIN LODGE,Transient non-community system,Groundwater under influence of surface water,Teton,MORAN JCT,270,,,
WY5601407,"TOP OF THE WORLD STORE, LC",Transient non-community system,Ground water,Park,CODY,0,,,
WY5600830,TORRINGTON BEVERAGE,Transient non-community system,Ground water,-,-,25,,,
WY5600288,TOTAL MINERALS,Transient non-community system,Ground water,-,-,50,,,
WY5601698,TRACTOR SUPPLY COMPANY-CHEYENNE,Transient non-community system,Ground water,Laramie,CHEYENNE,110,,,
WY5600503,TRAIL CREEK RANCH,Transient non-community system,Ground water,Teton,WILSON,0,,,
WY5600570,TRAIL SHOP,Transient non-community system,Ground water,Park,WAPITI,40,,,
WY5601461,TRAILSIDE GENERAL STORE #36,Transient non-community system,Surface water purchased,-,-,0,,,
WY5601495,TREASURE MOUNTAIN SCOUT CAMP,Transient non-community system,Ground water,Teton,-,300,,,
WY5601649,"TRIAL LAWYERS COLLEGE, AKA, THUNDERHEAD",Transient non-community system,Ground water,Fremont,DUBOIS,100,,,
WY5600400,TRIANGLE C RANCH,Transient non-community system,Ground water,Fremont,DUBOIS,65,,,
WY5600955,TRIANGLE F LODGE,Transient non-community system,Ground water,-,-,25,,,
WY5600498,TRIANGLE X RANCH,Transient non-community system,Ground water,-,-,90,,,
WY5600733,TUNNEL INN,Transient non-community system,Ground water,Sheridan,STORY,0,,,
WY5600504,TURPIN MEADOW RANCH,Transient non-community system,Ground water,-,-,45,,,
WY5601091,TURPIN MEADOW RANCH,Transient non-community system,Ground water,Teton,MORAN JCT,76,,,
WY5601443,TWIN CREEK CABINS,Transient non-community system,Ground water,-,-,40,,,
WY5601652,TWIN PINES RV PARK,Transient non-community system,Surface water purchased,Fremont,LANDER,25,,,
WY5600306,TWO BAR S LODGE,Transient non-community system,Ground water,-,-,6,,,
WY5600312,TWO BARS SEVEN RANCH,Transient non-community system,Ground water,-,-,25,,,
WY5600388,U S STEEL CORP-ATLANTIC CITY,Transient non-community system,Surface water,-,-,25,,,
WY5601117,"U.S. AIR FORCE DET 21, ECRG",Transient non-community system,Ground water,Crook,BELLE FOURCHE,25,,,
WY5680162,U.S.B.R. FREMONT CANYON,Transient non-community system,Surface water,-,-,50,,,
WY5680161,U.S.B.R. PATHFINDER,Transient non-community system,Surface water,-,-,50,,,
WY5601149,UCROSS GUEST RANCH,Transient non-community system,Ground water,Sheridan,CLEARMONT,441,,,
WY5601026,UINTA COUNTY YOUTH CAMP,Transient non-community system,Ground water,Uinta,EVANSTON,203,,,
WY5600978,UNION PACIFIC RAILROAD,Transient non-community system,Ground water,Converse,BILL,250,,,
WY5601109,UNION PACIFIC RR-WEST VACO,Transient non-community system,Ground water,-,-,25,,,
WY5601362,UNION PARK,Transient non-community system,Ground water,Uinta,FORT BRIDGER,0,,,
WY5601650,UNIVERSITY OF MICHIGAN CAMP DAVIS,Transient non-community system,Ground water,Teton,JACKSON,73,,,
WY5600463,UTILITY FUELS INC-JENKINS PROJ,Transient non-community system,Ground water,-,-,75,,,
WY5600457,UXU RANCH LLC,Transient non-community system,Groundwater under influence of surface water,Park,WAPITI,0,,,
WY5600550,VALI DRIVE IN THEATRE,Transient non-community system,Ground water,-,-,25,,,
WY5600466,VALLEY RANCH,Transient non-community system,Ground water,-,-,100,,,
WY5600413,VALLI HI SUPPER CLUB,Transient non-community system,Ground water,-,-,30,,,
WY5601509,VEE BAR GUEST RANCH,Transient non-community system,Ground water,Albany,LARAMIE,0,,,
WY5600409,VETERAN SCHOOL,Transient non-community system,Ground water,-,-,130,,,
WY5600684,VIRGINIAN LODGE,Transient non-community system,Ground water,Teton,JACKSON,300,,,
WY5601680,VORE BUFFALO JUMP,Transient non-community system,Ground water,Crook,SUNDANCE,85,,,
WY5600579,WAGON BOX INN,Transient non-community system,Ground water,-,-,75,,,
WY5601103,WAGON BOX INN,Transient non-community system,Ground water,Sheridan,STORY,103,,,
WY5601580,WAGON BOX RV PARK,Transient non-community system,Ground water,Sheridan,STORY,0,,,
WY5600363,WAGON WHEEL,Transient non-community system,Ground water,-,-,75,,,
WY5600382,WAGON WHEEL MOTEL,Transient non-community system,Ground water,-,-,63,,,
WY5600625,WALTMAN STORE,Transient non-community system,Ground water,-,-,50,,,
WY5600460,WAPITI LODGE & STEAK HOUSE,Transient non-community system,Ground water,Park,CODY,0,,,
WY5601575,WAPITI TRADING POST,Transient non-community system,Ground water,Park,WAPITI,50,,,
WY5600883,WARDWELL CAMPGROUND,Transient non-community system,Surface water,-,-,100,,,
WY5600723,WEST DRIVE IN THEATRE,Transient non-community system,Surface water purchased,-,-,500,,,
WY5600794,WESTERN CO. OF N. AMERICA,Transient non-community system,Ground water,-,-,80,,,
WY5601195,WESTERN HILLS CAMPGROUND,Transient non-community system,Surface water purchased,-,-,150,,,
WY5600410,WESTERN MOTEL,Transient non-community system,Ground water,-,-,25,,,
WY5600392,WESTERN NUCLEAR INC-MILL,Transient non-community system,Ground water,-,-,15,,,
WY5600393,WESTERN NUCLEAR INC-MINE,Transient non-community system,Ground water,-,-,10,,,
WY5600394,WESTERN NUCLEAR INC-OPEN PIT,Transient non-community system,Ground water,-,-,150,,,
WY5600515,WESTON COUNTY MALLO CAMP,Transient non-community system,Ground water,Weston,NEWCASTLE,300,,,
WY5601707,WHISKEY MOUNTAIN CONSERVATION CAMP,Transient non-community system,Ground water,Fremont,-,96,,,
WY5601427,WHISTLE PIG CORPORATION,Transient non-community system,Ground water,Carbon,SARATOGA,0,,,
WY5601541,WHITE BUFFALO BAR,Transient non-community system,Ground water,Johnson,BUFFALO,350,,,
WY5600497,WHITE GRASS RANCH,Transient non-community system,Ground water,-,-,60,,,
WY5600494,WHITE PINE RESORT & LODGE,Transient non-community system,Ground water,-,-,30,,,
WY5601486,WHITE PINE RESORTS,Transient non-community system,Ground water,Sublette,PINEDALE,500,,,
WY5601492,WHITETAIL CREEK OUTFITTERS,Transient non-community system,Ground water,Crook,HULETT,0,,,
WY5600442,WILD STEER SALOON,Transient non-community system,Ground water,-,-,100,,,
WY5600712,WILLOW CREEK INN,Transient non-community system,Ground water,-,-,25,,,
WY5600607,WILLOW SPRINGS SERVICE,Transient non-community system,Ground water,-,-,35,,,
WY5601606,WILLOWBEND CAMPGROUND,Transient non-community system,Ground water,Fremont,-,0,,,
WY5601531,WILSON GAS,Transient non-community system,Ground water,Teton,WILSON,150,,,
WY5600401,WIND RIVER RANCH,Transient non-community system,Ground water,-,-,250,,,
WY5600453,WIND RIVER RENDEZVOUS CMP.GRND,Transient non-community system,Ground water,-,-,75,,,
WY5601437,WIND RIVER VIEW CAMPGROUND,Transient non-community system,Ground water,Sublette,BOULDER,60,,,
WY5601566,WOLF DEN,Transient non-community system,Ground water,Lincoln,THAYNE,38,,,
WY5600706,WOOD RIVER LODGE,Transient non-community system,Ground water,-,-,25,,,
WY5600307,WOODS LANDING RESORT,Transient non-community system,Ground water,Albany,WOODS LANDING,60,,,
WY5600987,WOODY'S TRUCK STOP INC,Transient non-community system,Ground water,-,-,50,,,
WY5600358,WRIGHTS LONGBRANCH LIQUOR,Transient non-community system,Ground water,-,-,250,,,
WY5601562,WY DEPT TRANS MULE CREEK RA,Transient non-community system,Ground water,Niobrara,NEWCASTLE,500,,,
WY5601194,WY DOT - GOOSEBERRY RA,Transient non-community system,Ground water,Hot Springs,MEETEETSE,350,,,
WY5601197,WY DOT - ORIN JUNCTION REST AREA,Transient non-community system,Ground water,Converse,CASPER,750,,,
WY5600469,WY DOT-BITTER CREEK EAST RA,Transient non-community system,Ground water,Sweetwater,ROCK SPRINGS,"1,000",,,
WY5600470,WY DOT-BITTER CREEK WEST RA,Transient non-community system,Ground water,Sweetwater,ROCK SPRINGS,"1,000",,,
WY5601061,WY DOT-CHEYENNE RIVER RA,Transient non-community system,Ground water,Converse,BILL,300,,,
WY5601042,WY DOT-DIVERSION DAM RA,Transient non-community system,Ground water,Fremont,DUBOIS,500,,,
WY5601217,WY DOT-EVANSTON PORT OF ENTRY,Transient non-community system,Ground water,Uinta,EVANSTON,"1,000",,,
WY5600953,WY DOT-FORT STEELE REST AREA,Transient non-community system,Surface water,Carbon,RAWLINS,504,,,
WY5601567,WY DOT-HIGHWAY 339 PORT OF ENTRY,Transient non-community system,Ground water,Sheridan,SHERIDAN,165,,,
WY5601062,WY DOT-SHIRLEY RIM REST AREA,Transient non-community system,Ground water,Carbon,CASPER,104,,,
WY5600965,WY DOT-SOUTH PASS REST AREA,Transient non-community system,Ground water,Fremont,LANDER,401,,,
WY5600952,WY DOT-STAR VALLEY REST AREA,Transient non-community system,Ground water,"Lincoln, Sweetwater",AFTON,100,,,
WY5600310,WY DOT-SUMMIT REST AREA,Transient non-community system,Ground water,Albany,LARAMIE,"1,500",,,
WY5600825,WY DOT-WAGONHOUND REST AREA,Transient non-community system,Ground water,Carbon,LARAMIE,750,,,
WY5601218,WY GAME & FISH (SYBILLE CTR),Transient non-community system,Ground water,Albany,WHEATLAND,0,,,
WY5601642,WY TRANS DEPT ALADDIN WELCOME CTR,Transient non-community system,Ground water,Crook,SUNDANCE,75,,,
WY5600645,WY TRANS DEPT CASSA RA,Transient non-community system,Ground water,-,-,250,,,
WY5601582,WY TRANS DEPT DWYER JCT. REST AREA,Transient non-community system,Ground water,Platte,CASPER,650,,,
WY5600642,WY TRANS DEPT E. GUERNSEY RA,Transient non-community system,Ground water,Platte,WHEATLAND,0,,,
WY5601417,WY TRANS DEPT GREYBULL REST AR,Transient non-community system,Surface water purchased,Big Horn,GREYBULL,0,,,
WY5600944,WY TRANS DEPT I-25 PORT OF ENT,Transient non-community system,Ground water,Laramie,CHEYENNE,900,,,
WY5600845,WY TRANS DEPT I-80 PORT OF ENT,Transient non-community system,Ground water,Laramie,CHEYENNE,"1,500",,,
WY5601162,WY TRANS DEPT INDEPENDENCE RA,Transient non-community system,Ground water,Natrona,CASPER,350,,,
WY5600418,WY TRANS DEPT LINGLE,Transient non-community system,Ground water,Goshen,TORRINGTON,0,,,
WY5600646,WY TRANS DEPT LUSK REST AREA,Transient non-community system,Ground water,Niobrara,LUSK,750,,,
WY5600921,WY TRANS DEPT MERIDEN RA,Transient non-community system,Ground water,-,LARAMIE,115,,,
WY5600730,WY TRANS DEPT MOORCROFT RA,Transient non-community system,Ground water,-,-,0,,,
WY5600951,WY TRANS DEPT MULE CREEK RA,Transient non-community system,Ground water,Niobrara,NEWCASTLE,500,,,
WY5600643,WY TRANS DEPT NB I-25 RA,Transient non-community system,Ground water,Platte,WHEATLAND,250,,,
WY5601092,WY TRANS DEPT PORT OF ENTRY 85,Transient non-community system,Ground water,Laramie,CHEYENNE,300,,,
WY5600949,WY TRANS DEPT POWDER RIVER RA,Transient non-community system,Ground water,Johnson,SHERIDAN,25,,,
WY5600644,WY TRANS DEPT S.B. I-25 RA,Transient non-community system,Ground water,Platte,WHEATLAND,0,,,
WY5601043,WY TRANS DEPT SWEETWATER RA,Transient non-community system,Ground water,Fremont,RIVERTON,150,,,
WY5601430,WY TRANS DEPT TORRINGTON,Transient non-community system,Ground water,Goshen,TORRINGTON,150,,,
WY5600964,WY TRANS DEPT WALTMAN RA,Transient non-community system,Ground water,Natrona,POWDER RIVER,300,,,
WY5600610,WY-CON CHEMICAL,Transient non-community system,Ground water,-,-,145,,,
WY5600622,WYDOT DRIVER SERVICES CENTER,Transient non-community system,Ground water,Laramie,CHEYENNE,500,,,
WY5601291,WYOMING CAMPGROUND,Transient non-community system,Ground water,Laramie,BURNS,74,,,
WY5600451,WYOMING CORRECTIONAL FACILITY,Transient non-community system,Ground water,-,-,75,,,
WY5601113,WYOMING DOWNS HORSE RACING,Transient non-community system,Ground water,Uinta,EVANSTON,0,,,
WY5601636,"WYOMING HIGH COUNTRY, LLC",Transient non-community system,Ground water,Big Horn,LOVELL,35,,,
WY5600826,WYOMING HIGHWAY DEPARTMENT,Transient non-community system,Ground water,-,-,25,,,
WY5600211,WYOMING INDUSTRIAL INSTITUTE,Transient non-community system,Ground water,-,-,125,,,
WY5600609,WYOMING POTATOES INC,Transient non-community system,Ground water,-,-,40,,,
WY5600700,WYOMING TRUCK PLAZA,Transient non-community system,Ground water,-,-,"1,500",,,
WY5601192,XTO ENERGY - HARTZOG DRAW,Transient non-community system,Ground water,Campbell,GILLETTE,25,,,
WY5680151,YELLOWSTONE NP APOLLINARIS,Transient non-community system,Ground water,-,-,40,,,
WY5680073,YELLOWSTONE NP BRIDGE BAY,Transient non-community system,Ground water,-,-,"1,340",,,
WY5680077,YELLOWSTONE NP GRANT VILLAGE,Transient non-community system,Surface water,Teton,YELLOWSTONE NP,"3,513",,,
WY5680079,YELLOWSTONE NP LAKE VILLAGE,Transient non-community system,Ground water,Teton,YELLOWSTONE NT,"5,900",,,
WY5680080,YELLOWSTONE NP LAMAR RANGER ST,Transient non-community system,Ground water,Teton,YELLOWSTONE NP,100,,,
WY5680081,YELLOWSTONE NP LEWIS LAKE CG,Transient non-community system,Ground water,Teton,YELLOWSTONE NP,294,,,
WY5680082,YELLOWSTONE NP MADISON WTR SYS,Transient non-community system,Ground water,Teton,YELLOWSTONE NT,"1,775",,,
WY5680084,YELLOWSTONE NP NORRIS,Transient non-community system,Surface water,"Park, Teton",YELLOWSTONE NP,"1,515",,,
WY5680088,YELLOWSTONE NP STEVENS CREEK,Transient non-community system,Surface water,-,-,25,,,
WY5680090,YELLOWSTONE NP TOWER JCT RGR,Transient non-community system,Ground water,Teton,YELLOWSTONE NP,300,,,
WY5680091,YELLOWSTONE NP WEST ENTRANCE,Transient non-community system,Ground water,-,-,150,,,
WY5680083,YELLOWSTONE NP WEST THUMB,Transient non-community system,Surface water,-,-,25,,,
WY5680078,YELLOWSTONE NP-INDIAN CREEK,Transient non-community system,Ground water,Park,YELLOWSTONE NP,178,,,
WY5680086,YELLOWSTONE NP-PEBBLE CREEK CG,Transient non-community system,Ground water,Park,YELLOWSTONE NP,100,,,
WY5680152,YELLOWSTONE NP-SLOUGH CREEK CG,Transient non-community system,Ground water,Park,YELLOWSTONE NP,94,,,
WY5680089,YELLOWSTONE NP-TOWER FALL CG,Transient non-community system,Ground water,Park,YELLOWSTONE NP,495,,,
WY5680075,YELLOWSTONE NT PARK,Transient non-community system,Ground water,-,-,125,,,
WY5680071,YELLOWSTONE NT PARK,Transient non-community system,Ground water,-,-,25,,,
WY5680087,YELLOWSTONE NT PARK,Transient non-community system,Surface water,-,-,25,,,
WY5680072,YELLOWSTONE NT PARK,Transient non-community system,Ground water,-,-,25,,,
WY5600471,YELLOWSTONE VALLEY INN,Transient non-community system,Ground water,Park,CODY,50,,,
WY5600641,YMCA OF THE BIG HORNS CAMP ROBERTS,Transient non-community system,Ground water,Johnson,BUFFALO,60,,,
WY5600431,ZORZIKO CLUB,Transient non-community system,Ground water,-,-,100,,,
WY5600575,-,Transient non-community system,Ground water,-,-,1,,,
WY5600447,-,Transient non-community system,Ground water,-,-,1,,,
WY5600311,-,Transient non-community system,Ground water,-,-,1,,,
WY5600322,-,Transient non-community system,Ground water,-,-,1,,,
WY5680113,-,Transient non-community system,Ground water,-,-,1,,,
WY5680059,-,Transient non-community system,Ground water,-,-,1,,,
WY5680076,-,Transient non-community system,Ground water,-,-,1,,,
WY5601110,-,Transient non-community system,Ground water,-,-,1,,,
WY5600996,-,Transient non-community system,Ground water,-,-,1,,,
WY5600715,-,Transient non-community system,Ground water,-,-,1,,,
WY5600101,-,Transient non-community system,Ground water,-,-,1,,,
