PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
WV9928011,CRANE CREEK NO 11 MINE,Transient non-community system,Ground water,Mercer,-,36,,,
WV9928010,CRANE CREEK NO 6 MINE,Transient non-community system,Ground water,Mercer,-,205,,,
WV9928012,CRANE CREEK PREPARATION PLANT,Transient non-community system,Ground water,Mercer,-,25,,,
WV9930012,CREASEY MAHORN,Transient non-community system,Ground water,Mineral,-,50,,,
WV9916016,CREEK SIDE CAFE,Transient non-community system,Ground water,Hardy,-,30,,,
WV9932027,CREEKSIDE,Transient non-community system,Ground water,Monroe,-,25,,,
WV9915004,CRESTVIEW ROADSIDE REST AREA,Transient non-community system,Ground water,Hancock,-,25,,,
WV9914056,CRICKSIDE DINER,Transient non-community system,Ground water,Hampshire,RIO,25,,,
WV9951038,CRISTIS COOK SHACK,Transient non-community system,Ground water,Webster,HACKER VALLEY,25,,,
WV9927017,CROBY BRYANT,Transient non-community system,Ground water,McDowell,-,25,,,
WV9929005,CROSS PENTECOSTAL CHURCH,Transient non-community system,Ground water,Mineral,-,30,,,
WV9932020,CROSSROADS,Transient non-community system,Ground water,Monroe,-,25,,,
WV9909015,CRYSTAL LAKE CLUB INC,Transient non-community system,Ground water,Doddridge,WEST UNION,25,,,
WV9914052,CRYSTAL VALLEY RANCH,Transient non-community system,Ground water,Hampshire,-,50,,,
WV9955086,CYCLONE PIC PAC,Transient non-community system,Ground water,Wyoming,-,25,,,
WV9913115,D AND D CONVENIENCE,Transient non-community system,Ground water,Greenbrier,RONCEVERTE,25,,,
WV9936056,D AND K DAIRY BAR,Transient non-community system,Ground water,Pendleton,CHERRY GROVE,25,,,
WV9939145,D AND M COUNTRY CAFE,Transient non-community system,Ground water,Preston,-,25,,,
WV9920079,D D GROCERY,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9919021,D D KILHAM,Transient non-community system,Ground water,Jefferson,-,25,,,
WV9950075,D JS PIZZA,Transient non-community system,Ground water,Wayne,-,150,,,
WV9954001,D'S SALOON BAR N GRILL,Transient non-community system,Ground water,Wood,BELLEVILLE,50,,,
WV9922041,DADDY JACKS PIZZA,Transient non-community system,Ground water,Lincoln,-,25,,,
WV9930107,DAIRY DELIGHT,Transient non-community system,Ground water,Mingo,DINGESS,36,,,
WV9933012,DAIRY QUEEN,Transient non-community system,Ground water,Morgan,-,200,,,
WV9945015,DAIRY QUEEN,Transient non-community system,Ground water,Summers,HINTON,100,,,
WV9927059,DAISY YOUNG,Transient non-community system,Ground water,Mercer,-,30,,,
WV9910031,DALE DILLON,Transient non-community system,Ground water,Fayette,-,150,,,
WV9902011,DALE LEATHERMAN,Transient non-community system,Ground water,Berkeley,-,25,,,
WV9909013,DAN RYALS,Transient non-community system,Ground water,Doddridge,-,50,,,
WV9909016,DAN SMITH,Transient non-community system,Ground water,Wetzel,-,25,,,
WV9928051,DANIEL & SADIE GOAD,Transient non-community system,Ground water,Mercer,-,25,,,
WV9930014,DANS BRANCH INN,Transient non-community system,Ground water,Mineral,-,25,,,
WV9936033,DARREL BODKIN,Transient non-community system,Ground water,Pendleton,-,60,,,
WV9939051,DAUGHERTY COAL CO,Transient non-community system,Ground water,Preston,-,50,,,
WV9949006,DAVE STANLEY,Transient non-community system,Ground water,Upshur,-,25,,,
WV9943040,DAVES GAME ROOM,Transient non-community system,Ground water,Ritchie,-,25,,,
WV9919013,DAVID CHARLTON,Transient non-community system,Ground water,Berkeley,-,25,,,
WV9950039,DAVID JOHNSON,Transient non-community system,Ground water,Cabell,-,30,,,
WV9914041,DAVID P POWERS,Transient non-community system,Ground water,Mercer,-,25,,,
WV9954019,DAVID SMITH,Transient non-community system,Ground water,Wood,-,100,,,
WV9913122,DAWSON INN,Transient non-community system,Ground water,Greenbrier,DAWSON,25,,,
WV9912007,DAY PARK,Transient non-community system,Ground water,Grant,-,25,,,
WV9949040,DEANS VARIETY MART,Transient non-community system,Ground water,Upshur,BUCKHANNON,25,,,
WV9927072,DEBBIES DINER,Transient non-community system,Ground water,McDowell,-,25,,,
WV9948023,DEBS BAR,Transient non-community system,Ground water,Tyler,MIDDLEBOURNE,25,,,
WV9913108,DEBS PARTY CLUB,Transient non-community system,Ground water,Greenbrier,RAINELLE,25,,,
WV9914058,DEBS PLACE,Transient non-community system,Ground water,Hampshire,AUGUSTA,25,,,
WV9927085,DEBS RECREATION,Transient non-community system,Ground water,McDowell,AVONDALE,25,,,
WV9913053,DEBS TIP TOP CLUB,Transient non-community system,Ground water,Greenbrier,"CHARMCO, HINES",25,,,
WV9938073,DEER CREEK CLINIC,Transient non-community system,Ground water,Pocahontas,-,25,,,
WV9921006,DEERFIELD COUNTRY CLUB,Transient non-community system,Ground water,Lewis,-,200,,,
WV9947039,DEERFIELD VILLAGE,Transient non-community system,Ground water,Tucker,DAVIS,100,,,
WV9949044,DEERPARK COUNTRY INN,Transient non-community system,Ground water,Upshur,BUCKHANNON,25,,,
WV9923009,DEHUE MINE,Transient non-community system,Ground water,Logan,-,210,,,
WV9930118,DELBARTON ASHLAND ONE STOP 132,Transient non-community system,Ground water,Mingo,DELBARTON,25,,,
WV9951012,DELBERT SELMAN,Transient non-community system,Ground water,Webster,-,30,,,
WV9950055,DELLA SPAULDING,Transient non-community system,Ground water,Wayne,-,25,,,
WV9920048,DELMER LILLY,Transient non-community system,Ground water,Kanawha,-,40,,,
WV9954011,DELORIS DAVIS,Transient non-community system,Ground water,Wood,-,70,,,
WV9920020,DELSIE DAVIS,Transient non-community system,Ground water,Kanawha,-,30,,,
WV9912018,DENNA R MCVEY,Transient non-community system,Ground water,Grant,-,25,,,
WV9941033,DENVIL SCHOOLCRAFT,Transient non-community system,Ground water,Raleigh,-,40,,,
WV9907011,DESSIE WILFORD,Transient non-community system,Ground water,Calhoun,-,35,,,
WV9928039,DEWEY WILLIAMS,Transient non-community system,Ground water,Mercer,-,80,,,
WV9910026,DEXTER WORKMAN,Transient non-community system,Ground water,Fayette,-,40,,,
WV9930127,DIAMONDS PIZZA,Transient non-community system,Ground water,Mingo,-,25,,,
WV9910056,DIANA ELSWICK,Transient non-community system,Ground water,Nicholas,-,25,,,
WV9920042,DIANA M SHULTZ,Transient non-community system,Ground water,Kanawha,-,75,,,
WV9903073,DICKS CREEK NO 36,Transient non-community system,Ground water,Boone,-,78,,,
WV9913085,DILLONS MIDLAND TRAIL TRUCK STOP,Transient non-community system,Ground water,Greenbrier,RAINELLE,25,,,
WV9930141,DINGESS SERVICE CENTER,Transient non-community system,Ground water,Mingo,DINGESS,25,,,
WV9952028,DISCOUNT CENTER CAFETERIA,Transient non-community system,Ground water,Wetzel,BURTON,25,,,
WV9913077,DIXON'S SHELL MOTEL & REST,Transient non-community system,Ground water,Greenbrier,-,100,,,
WV9920090,DOCTORS CREEK COMMUNITY CHURCH,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9909004,DODDRIDGE COUNTY PARK,Transient non-community system,Ground water,Doddridge,WEST UNION,60,,,
WV9936045,DOLLY CAMPGROUND,Transient non-community system,Ground water,Pendleton,-,25,,,
WV3305003,DOMOSLY TRAILER PARK,Transient non-community system,Ground water,Wayne,-,0,,,
WV9933030,DON BRANCATO,Transient non-community system,Ground water,Morgan,-,200,,,
WV9949004,DON BURNSIDE,Transient non-community system,Ground water,Upshur,-,100,,,
WV9947001,DON EVANS,Transient non-community system,Ground water,Taylor,-,25,,,
WV9901016,DON MORAN,Transient non-community system,Ground water,Barbour,-,30,,,
WV9933013,DONALD CLAYTON,Transient non-community system,Ground water,Morgan,-,50,,,
WV9914040,DONALD FISHEL,Transient non-community system,Ground water,Mercer,-,30,,,
WV9917008,DONALD HAMM,Transient non-community system,Ground water,-,-,25,,,
WV9952008,DONALD RANKIN,Transient non-community system,Ground water,Wetzel,-,100,,,
WV9913001,DONALD YOUNG,Transient non-community system,Ground water,Grant,-,30,,,
WV9934008,DONEGAN NO 10-A MINE,Transient non-community system,Ground water,Nicholas,-,172,,,
WV9915005,DONNA BISHOPRIGGS,Transient non-community system,Ground water,Brooke,-,40,,,
WV9939052,DONNA JEANS FAMILY RESTAURANT,Transient non-community system,Ground water,Preston,AURORA,25,,,
WV9943022,DONNA SHEPHERD,Transient non-community system,Ground water,Pleasants,-,25,,,
WV9925037,DONNIE MORRIS,Transient non-community system,Ground water,Marshall,-,25,,,
WV9907016,DORMA BOGGS,Transient non-community system,Ground water,Calhoun,-,25,,,
WV9930038,DOROTHY DAMRON,Transient non-community system,Ground water,Mingo,-,60,,,
WV9939080,DOROTHY MYERS & LINDA LYONS,Transient non-community system,Ground water,Preston,-,50,,,
WV9950064,DOROTHY PROFITT P,Transient non-community system,Ground water,Mingo,-,30,,,
WV9941005,DOROTHY SMITH,Transient non-community system,Ground water,Fayette,-,25,,,
WV9932025,DOUBLE C BAR,Transient non-community system,Ground water,Monroe,GREENVILLE,25,,,
WV9932026,DOUBLE J FARM STORE,Transient non-community system,Ground water,Monroe,GREENVILLE,25,,,
WV9910036,DR DARYL CALES,Transient non-community system,Ground water,Fayette,-,40,,,
WV9913134,DRAGONFLY COFFEE SHOP,Transient non-community system,Unknown Primary Source,-,-,25,,,
WV9903077,DREAMA ELSWICK,Transient non-community system,Ground water,Boone,-,25,,,
WV9910033,DREMA HESS,Transient non-community system,Ground water,Fayette,-,25,,,
WV9945041,DREMAS,Transient non-community system,Ground water,Summers,ELTON,0,,,
WV9934063,DRENNEN DAIRY BAR,Transient non-community system,Ground water,Nicholas,DRENNEN,0,,,
WV9905021,DRIFTWOOD CAFE,Transient non-community system,Ground water,Brooke,BEECH BOTTOM,25,,,
WV9938013,DROOP MOUNTAIN BATTLEFIELD STATE PARK,Transient non-community system,Ground water,Pocahontas,HILLSBORO,25,,,
WV9927019,DRY FORK NO 1 MINE,Transient non-community system,Ground water,McDowell,-,50,,,
WV9927020,DRY FORK NO 2 AND NO 20 MINES,Transient non-community system,Ground water,McDowell,-,100,,,
WV9918023,DUNAWAYS MOUNTAINEER INN,Transient non-community system,Ground water,Jackson,SANDYVILLE,31,,,
WV9950088,DUNLOW COMMUNITY CENTER,Transient non-community system,Ground water,Wayne,DUNLOW,25,,,
WV9950090,DUNLOW GROCERY,Transient non-community system,Surface water purchased,Wayne,DUNLOW,50,,,
WV9938100,DUNMORE COUNTRY MART AND BAKERY,Transient non-community system,Ground water,Pocahontas,DUNMORE,25,,,
WV9950027,E LYNN LAKE-EAST FORK LAUNCH,Transient non-community system,Ground water,Cabell,-,25,,,
WV9925053,E M DAYSHIFT CAFE INC,Transient non-community system,Ground water,Marshall,MOUNDSVILLE,90,,,
WV9929017,E M DOLL JR,Transient non-community system,Ground water,Mineral,-,50,,,
WV9950006,E P HAYNIE JR,Transient non-community system,Surface water,Wayne,-,25,,,
WV9914038,E W MILLER,Transient non-community system,Ground water,Mercer,-,50,,,
WV9914039,E W MILLER,Transient non-community system,Ground water,Mercer,-,25,,,
WV9919062,E Z MART,Transient non-community system,Ground water,Jefferson,CHARLES TOWN,200,,,
WV9922038,E-Z RIDER LOUNGE,Transient non-community system,Ground water,Lincoln,GRIFFITHSVILLE,25,,,
WV9936065,EACHS BURR HEADSTART,Transient non-community system,Groundwater under influence of surface water,Pendleton,-,25,,,
WV9941027,EAGLE COAL & DOCK CO,Transient non-community system,Ground water,Raleigh,-,39,,,
WV9902042,EAGLES AERIE 4179,Transient non-community system,Ground water,Berkeley,MARTINSBURG,25,,,
WV9937008,EAGLES NEST,Transient non-community system,Ground water,Pleasants,-,25,,,
WV9914016,EARL CORBIN,Transient non-community system,Ground water,Mercer,-,25,,,
WV9939122,EARL SINES,Transient non-community system,Ground water,Preston,-,25,,,
WV9920076,EAST ACME COMMUNITY WATER,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9941009,EAST GULF MINE,Transient non-community system,Ground water,Raleigh,-,238,,,
WV9950063,EAST LYNN-DAM SITE,Transient non-community system,Surface water,Cabell,-,25,,,
WV9928089,EAST RIVER MOUNTAIN OVERLOOK,Transient non-community system,Ground water,Mercer,BLUEFIELD,0,,,
WV9924003,EASTERN ASSOCIATED COAL CORP,Transient non-community system,Ground water,Marion,-,350,,,
WV9903058,EASTERN ASSOCIATED COAL OFFICE,Transient non-community system,Ground water,Boone,-,50,,,
WV9945011,EASTERN GAS AND FUEL COMPANY,Transient non-community system,Ground water,Summers,-,100,,,
WV9916010,EASTERN WV COMMUNITY ACTION,Transient non-community system,Ground water,-,-,25,,,
WV9941010,ECCLES NO 5 MINE,Transient non-community system,Ground water,Raleigh,-,221,,,
WV9941011,ECCLES NO 6 MINE,Transient non-community system,Ground water,Raleigh,-,249,,,
WV9927021,ECKMAN MINE,Transient non-community system,Ground water,McDowell,-,93,,,
WV9927022,ECKMAN-PAGE MINE,Transient non-community system,Ground water,McDowell,-,108,,,
WV9913025,ED MYERS,Transient non-community system,Ground water,Randolph,-,30,,,
WV9912009,ED ROSSER,Transient non-community system,Ground water,Grant,-,25,,,
WV9927009,ED SAWYERS,Transient non-community system,Ground water,McDowell,-,25,,,
WV9936006,EDDIE BROWN,Transient non-community system,Ground water,-,-,70,,,
WV9920080,EDENS GROCERY,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9915006,EDGE WATER,Transient non-community system,Ground water,Hancock,-,25,,,
WV9920066,EDGEWOOD COUNTRY CLUB,Transient non-community system,Ground water,Kanawha,-,100,,,
WV9941014,EDIES MISTY BLUE LOUNGE,Transient non-community system,Ground water,Raleigh,-,40,,,
WV9930142,EDITHS GROCERY,Transient non-community system,Ground water,Mingo,DINGESS,0,,,
WV9952006,EDNA SCHUPBACH,Transient non-community system,Ground water,Wetzel,-,150,,,
WV9943003,EDWARD L FERRELL,Transient non-community system,Ground water,Roane,-,30,,,
WV9905012,EDWARD POSTI,Transient non-community system,Ground water,Brooke,-,100,,,
WV9955046,EFFIE DAVIS,Transient non-community system,Ground water,Wyoming,-,100,,,
WV9955013,EFFIE DAVIS,Transient non-community system,Ground water,Wyoming,-,50,,,
WV9911006,EL TORO,Transient non-community system,Ground water,Gilmer,-,50,,,
WV9943010,ELISE NEWLON,Transient non-community system,Ground water,Marion,-,50,,,
WV9910059,ELIZABETH PARKER,Transient non-community system,Ground water,Fayette,-,25,,,
WV9955081,ELK LICK SENIOR CITIZEN CENTER,Transient non-community system,Ground water,Wyoming,CLEAR FORK,25,,,
WV9942072,ELK SPRINGS RESORT,Transient non-community system,Ground water,Randolph,MONTERVILLE,25,,,
WV9942069,ELKINS MOTOR SPEEDWAY,Transient non-community system,Ground water,Randolph,-,25,,,
WV9920059,EMMA HALL,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9913092,END OF THE TRAIL 1,Transient non-community system,Ground water,Greenbrier,NEOLA,25,,,
WV9913100,END OF THE TRAIL 2,Transient non-community system,Ground water,Greenbrier,NEOLA,25,,,
WV9913101,END OF THE TRAIL 3,Transient non-community system,Ground water,Greenbrier,NEOLA,25,,,
WV3301326,END OF THE TRAIL CENTRAL,Transient non-community system,Ground water,Greenbrier,NEOLA,32,,,
WV3301325,END OF THE TRAIL WEST,Transient non-community system,Ground water,Greenbrier,NEOLA,29,,,
WV9913079,END OF TRAIL CAMPGROUND,Transient non-community system,Ground water,Greenbrier,-,25,,,
WV9950024,EPHRAIM MCDOWELL FOUNDATION,Transient non-community system,Ground water,-,-,11,,,
WV9921021,EQUITABLE GAS COMPANY,Transient non-community system,Ground water,Taylor,-,30,,,
WV9921002,EQUITABLE GAS COMPANY,Transient non-community system,Ground water,Lewis,-,25,,,
WV9951035,ERBACON COMMUNITY CENTER,Transient non-community system,Ground water,Webster,ERBACON,25,,,
WV9951037,ERBACON GENERAL STORE,Transient non-community system,Ground water,Webster,ERBACON,25,,,
WV9944018,ERNIE & SHARON KITSMILLER,Transient non-community system,Ground water,Roane,-,40,,,
WV9909032,ESCAPE CLUB,Transient non-community system,Groundwater under influence of surface water,Doddridge,GREENWOOD,0,,,
WV9930116,ESTEPS 52 DRIVE THRU,Transient non-community system,Ground water,Mingo,-,100,,,
WV9915008,ESTHER CALER,Transient non-community system,Ground water,Hancock,-,25,,,
WV9916006,ETHELS GRILL,Transient non-community system,Ground water,Hardy,-,25,,,
WV9942053,EVA HAMRICK,Transient non-community system,Ground water,Randolph,-,25,,,
WV9913021,EVA LENORA GILLESPIE,Transient non-community system,Ground water,Randolph,-,30,,,
WV9939154,EVANSVILLE RESTAURANT,Transient non-community system,Ground water,Preston,EVANSVILLE,25,,,
WV9942005,EVELYN DAVIS,Transient non-community system,Ground water,Randolph,-,30,,,
WV9916019,EVELYN L KNISLEY,Transient non-community system,Ground water,Hardy,-,40,,,
WV9943009,EVELYN MCCOY,Transient non-community system,Ground water,Marion,-,40,,,
WV9914022,EVELYNS INC,Transient non-community system,Ground water,Hampshire,ROMNEY,25,,,
WV9941012,EXCAVATION CONSTRUCTION CO,Transient non-community system,Ground water,Raleigh,-,25,,,
WV9936034,EXPERIENCE LEARNING,Transient non-community system,Ground water,Pendleton,CHERRY GROVE,25,,,
WV9934010,EXPERIMENTAL NO 1 MINE,Transient non-community system,Ground water,Nicholas,-,25,,,
WV9913129,EZ MART 5,Transient non-community system,Ground water,Greenbrier,DAWSON,25,,,
WV9919077,F L O C  (FOR LOVE OF CHILDREN),Transient non-community system,Ground water,Jefferson,HARPERS FERRY,25,,,
WV9910067,FACTORY DISCOUNT STORE,Transient non-community system,Ground water,Fayette,LANSING,40,,,
WV9947009,FAIRFAX TRAIL ROADSIDE REST AR,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9954008,FAIRVIEW ROADSIDE REST AREA,Transient non-community system,Ground water,Kanawha,-,25,,,
WV9904030,FALLS MILL RECREATION PARK - HP,Transient non-community system,Ground water,Braxton,FALLS MILL,25,,,
WV9934078,FAMILY RESTAURANT,Transient non-community system,Ground water,Nicholas,-,25,,,
WV9915033,FANTASYS,Transient non-community system,Ground water,Hancock,"NEW CUMBERLAND, NEWELL",100,,,
WV9921047,FARM AND DINE,Transient non-community system,Ground water,Lewis,LINN,25,,,
WV9913112,FARM BOY RESTAURANT,Transient non-community system,Ground water,Greenbrier,-,25,,,
WV9932005,FARREN HUFFMAN,Transient non-community system,Ground water,Monroe,-,25,,,
WV9939164,FAST FREDDY'S LLC,Transient non-community system,Ground water,Preston,AURORA,25,,,
WV9922054,FAT KATS BAR,Transient non-community system,Ground water,Lincoln,GRIFFITHSVILLE,25,,,
WV9913067,FAYE CHAPMAN,Transient non-community system,Ground water,Greenbrier,-,25,,,
WV9922020,FAYE J HAGER,Transient non-community system,Ground water,Lincoln,-,50,,,
WV9901020,FAYE MILLER,Transient non-community system,Ground water,Barbour,-,300,,,
WV9910009,FAYETTE COUNTY PARK,Transient non-community system,Surface water,Fayette,-,"2,000",,,
