PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
ID4235721,JACK ANDERSON,Transient non-community system,Ground water,Clearwater,-,50,,,
ID6030065,JACK B PARSONS COMPANIES,Transient non-community system,Ground water,Bannock,-,45,,,
ID3730329,JACK BRIGGS,Transient non-community system,Ground water,Lemhi,-,25,,,
ID2461865,JACK COON,Transient non-community system,Ground water,Fremont,-,124,,,
ID2461815,JACK COON,Transient non-community system,Surface water,Fremont,-,25,,,
ID2461785,JACK COON,Transient non-community system,Ground water,-,-,25,,,
ID2461745,JACK COON,Transient non-community system,Surface water,Fremont,-,25,,,
ID2461700,JACK COON,Transient non-community system,Surface water,-,-,25,,,
ID2461233,JACK COON,Transient non-community system,Ground water,Fremont,-,30,,,
ID2461950,JACK COON,Transient non-community system,Ground water,Fremont,-,25,,,
ID3710484,JACK LEE,Transient non-community system,Ground water,Bonneville,PALISADES PARK,95,,,
ID3710609,JACK SCHOFIELD,Transient non-community system,Ground water,Bonneville,-,200,,,
ID4010021,JACKSON FOOD STORE,Transient non-community system,Ground water,Ada,-,25,,,
ID3140166,JACKSONS FOOD STORE 59,Transient non-community system,Ground water,Canyon,-,0,,,
ID7100141,JACKSONS FOOD STORE 74,Transient non-community system,Ground water,Bonneville,IDAHO FALLS,0,,,
ID4010205,JACKSONS FOOD STORES 48,Transient non-community system,Ground water,Ada,BOISE,100,,,
ID7100045,JACKSONS TRAILER PARK,Transient non-community system,Ground water,Bonneville,-,42,,,
ID4200094,JACOBS PLAZA,Transient non-community system,Ground water,Elmore,-,25,,,
ID3710135,JAMES B COLSON,Transient non-community system,Ground water,Bonneville,-,25,,,
ID6060038,JAMESTON CHURCH,Transient non-community system,Ground water,Bingham,-,421,,,
ID5160055,JANES PLACE,Transient non-community system,Ground water,Cassia,-,25,,,
ID2401493,JAY HEIST,Transient non-community system,Ground water,Ada,-,50,,,
ID6060022,JBS COUNTRY MARKET,Transient non-community system,Ground water,Bingham,-,25,,,
ID2250010,JCS RIVER GRILL,Transient non-community system,Ground water,Idaho,-,25,,,
ID1090060,JEB AND MARGARETS TRAILER HAVEN,Transient non-community system,Ground water,Bonner,-,260,,,
ID7260015,JEFF HILLS GOLF AND RECREATION,Transient non-community system,Ground water,Jefferson,-,150,,,
ID7260046,JEFFERSON COUNTY LAKE,Transient non-community system,Ground water,Jefferson,-,150,,,
ID5270009,JEROME AUCTION CENTER,Transient non-community system,Ground water,Jerome,-,26,,,
ID5270012,JEROME COUNTRY CLUB,Transient non-community system,Ground water,Jerome,-,225,,,
ID5270014,JEROME REST AREA E BOUND IDT,Transient non-community system,Ground water,Jerome,-,50,,,
ID5270015,JEROME REST AREA W BOUND IDT,Transient non-community system,Ground water,Jerome,-,50,,,
ID3666750,JERRY BOVEY,Transient non-community system,Ground water,Adams,-,25,,,
ID3666429,JERRY BOVEY,Transient non-community system,Ground water,Boise,-,25,,,
ID1128603,JERRY HOVER,Transient non-community system,Surface water,Kootenai,-,25,,,
ID3730286,JERRY R MEYERS,Transient non-community system,Ground water,Lemhi,-,25,,,
ID1128476,JIM HUNT,Transient non-community system,Ground water,Kootenai,-,25,,,
ID3762443,JIM LEUZE,Transient non-community system,Ground water,Bonneville,-,34,,,
ID5562371,JIM LEUZE,Transient non-community system,Ground water,Twin Falls,-,26,,,
ID3762338,JIM LEUZE,Transient non-community system,Ground water,Bonneville,-,20,,,
ID5562325,JIM LEUZE,Transient non-community system,Ground water,Bear Lake,EAST KETCHUM,25,,,
ID2420537,JIM MILLER,Transient non-community system,Ground water,Elmore,-,12,,,
ID2420613,JIM VENABLE,Transient non-community system,Ground water,Elmore,-,26,,,
ID3764341,JIM WERNER,Transient non-community system,Ground water,Lemhi,-,25,,,
ID3764470,JIM WERNER,Transient non-community system,Ground water,Lemhi,-,25,,,
ID3764249,JIM WERNER,Transient non-community system,Ground water,Lemhi,-,25,,,
ID4010067,JIMMIES GOLDEN WHEEL,Transient non-community system,Ground water,Ada,-,30,,,
ID4010078,JIMMY JETS,Transient non-community system,Ground water,Ada,-,50,,,
ID1128498,JOANN JOHNSON,Transient non-community system,Ground water,Bonner,-,25,,,
ID3639012,JOE ALLEN LABOR CAMP,Transient non-community system,Ground water,Elmore,-,25,,,
ID7190005,JOE T FALLINI (BLM),Transient non-community system,Ground water,Custer,-,540,,,
ID6060068,JOES BAR,Transient non-community system,Ground water,Bingham,PINGREE,25,,,
ID6060025,JOES DO DROP INN,Transient non-community system,Ground water,Bingham,-,30,,,
ID3730545,JOHN BOOKER,Transient non-community system,Surface water,Lemhi,-,25,,,
ID5534771,JOHN BROG,Transient non-community system,Ground water,Minidoka,PUREGRO,25,,,
ID2420453,JOHN D KIEFFER,Transient non-community system,Ground water,Elmore,-,25,,,
ID2420563,JOHN DAVIS,Transient non-community system,Ground water,Elmore,-,26,,,
ID2314335,JOHN HILL,Transient non-community system,Ground water,Canyon,NAMPA,1,,,
ID1150785,JOHN NEIRINCKX,Transient non-community system,Ground water,Bingham,-,25,,,
ID1150685,JOHN NEIRINCKX,Transient non-community system,Surface water,Benewah,-,71,,,
ID1150060,JOHN NEIRINCKX,Transient non-community system,Surface water,Kootenai,-,40,,,
ID3719928,JOHN R MAYER,Transient non-community system,Ground water,Bonneville,-,50,,,
ID2420393,JOHN W PRITCHARD,Transient non-community system,Ground water,Ada,-,26,,,
ID7100127,JOHNNY APPLESEEDS,Transient non-community system,Ground water,Bonneville,-,80,,,
ID5320010,JOHNNYS COUNTRY STORE,Transient non-community system,Ground water,Lincoln,-,25,,,
ID1090061,JOHNSONS LAKESIDE LOTS,Transient non-community system,Ground water,Bonner,-,30,,,
ID1280235,JONES CHEVRON,Transient non-community system,Ground water,Kootenai,-,25,,,
ID7260056,JONES CUSTOM MEAT,Transient non-community system,Ground water,Jefferson,-,25,,,
ID1280160,JONES ROSE LAKE TRAILER PARK,Transient non-community system,Ground water,Kootenai,-,25,,,
ID1128492,JONES TRAILER CT,Transient non-community system,Ground water,Kootenai,-,25,,,
ID5534015,JOSE ARCHULETA,Transient non-community system,Ground water,Minidoka,-,26,,,
ID3230018,JUDO AND KARATE CLUB,Transient non-community system,Ground water,Gem,-,50,,,
ID2250029,JUDYS STEAK AND PIZZA,Transient non-community system,Ground water,Lewis,-,100,,,
ID2250030,JUNCTION LODGE,Transient non-community system,Ground water,Idaho,-,0,,,
ID1280275,JUNCTION QUICK STOP,Transient non-community system,Ground water,Kootenai,-,25,,,
ID6360005,JUNIPER REST AREA IDT,Transient non-community system,Ground water,Oneida,-,50,,,
ID7260065,K G COUNRTY STORE AND DINER,Transient non-community system,Ground water,Jefferson,-,40,,,
ID3140047,K G GROCERY,Transient non-community system,Ground water,Canyon,-,50,,,
ID4430027,K P COVE SUBD,Transient non-community system,Ground water,Valley,-,70,,,
ID2250130,KAMIAH LDS CHURCH,Transient non-community system,Ground water,Idaho,-,40,,,
ID2350010,KAMP TOMAHAWK,Transient non-community system,Ground water,Nez Perce,-,0,,,
ID1090064,KANIKSU RESORT,Transient non-community system,Ground water,Bonner,-,0,,,
ID2314399,KARCHER TAVERN,Transient non-community system,Ground water,Canyon,-,75,,,
ID3621020,KARL BALLIF,Transient non-community system,Ground water,Boundary,-,25,,,
ID4080026,KARNEY LAKES CLUB,Transient non-community system,Ground water,Boise,-,70,,,
ID1090066,KAY COMPANY COMMUNITY WELL,Transient non-community system,Ground water,Bonner,-,25,,,
ID3615750,KEITH BARTHLOME,Transient non-community system,Ground water,Boise,-,150,,,
ID7260019,KELLY CANYON WINTER PARK LLC,Transient non-community system,Ground water,Jefferson,-,150,,,
ID4010162,KELLYS,Transient non-community system,Ground water,Ada,-,200,,,
ID1090067,KELSO LAKE RESORT,Transient non-community system,Ground water,Bonner,-,2,,,
ID2323160,KEN TROUTT,Transient non-community system,Ground water,Butte,-,300,,,
ID2401370,KENNEL CLUB,Transient non-community system,Ground water,Ada,-,25,,,
ID4010202,KENNYS,Transient non-community system,Ground water,Ada,-,0,,,
ID4010079,KENTUCKY FRIED CHICKEN,Transient non-community system,Ground water,Ada,-,30,,,
ID2250031,KEUTERVILLE PUB & GRUB,Transient non-community system,Ground water,Idaho,-,25,,,
ID4200076,KEY MART CORNER,Transient non-community system,Ground water,Elmore,-,50,,,
ID3230019,KEYSTONE PIZZA,Transient non-community system,Ground water,Gem,-,200,,,
ID4200097,KIDS WORLD DAYCARE,Transient non-community system,Ground water,Elmore,MOUNTAIN HOME,24,,,
ID7170018,KILGORE STORE,Transient non-community system,Ground water,Clark,-,25,,,
ID3717507,KILGORE STORE,Transient non-community system,Ground water,Clark,-,25,,,
ID1090068,KILROY BAY RESORT,Transient non-community system,Ground water,Bonner,POST FALLS,30,,,
ID6060041,KIMBALL STORE AND BAR,Transient non-community system,Ground water,Bingham,-,25,,,
ID2401380,KING OF CLUBS,Transient non-community system,Ground water,Ada,-,50,,,
ID1280250,KIRKS ESPRESSO,Transient non-community system,Ground water,Kootenai,-,0,,,
ID1090014,KLATT WATER SYSTEM,Transient non-community system,Ground water,Bonner,-,30,,,
ID1128511,"KOA CAMP,FLYING H RANCH",Transient non-community system,Ground water,Kootenai,-,18,,,
ID5270016,KOA CAMPGROUNDS JEROME,Transient non-community system,Ground water,Jerome,-,65,,,
ID3621336,KOA KAMPGROUND-WESTON,Transient non-community system,Ground water,Boundary,-,500,,,
ID4200027,KOFFEE KUP CAFE AND MOTEL,Transient non-community system,Ground water,Elmore,-,50,,,
ID1090071,KOKANEE PARK,Transient non-community system,Ground water,Bonner,-,125,,,
ID5160075,KOLOB PACKING LLC,Transient non-community system,Ground water,Cassia,-,1,,,
ID1280326,KOOTENAI MEDICAL CENTER,Transient non-community system,Unknown Primary Source,Kootenai,-,1,,,
ID1090072,KORNER CLUB,Transient non-community system,Ground water,Bonner,-,0,,,
ID1128521,KROTZER PARK WATER SYSTEM,Transient non-community system,Surface water,Kootenai,-,12,,,
ID7260045,KRUPP SCOUT HOLLOW,Transient non-community system,Ground water,Jefferson,-,150,,,
ID5420034,KUM BA YAH CHURCH CAMP,Transient non-community system,Ground water,Twin Falls,-,25,,,
ID4010261,KUNA BLACKCAT LDS CHURCH,Transient non-community system,Ground water,Ada,-,300,,,
ID2314295,L C PIERSON,Transient non-community system,Ground water,Canyon,-,100,,,
ID4235345,L W MACMILLAN,Transient non-community system,Ground water,Clearwater,-,100,,,
ID4200028,LA BELLE APARTMENTS,Transient non-community system,Ground water,Elmore,-,25,,,
ID3140158,LA CASITA UNO,Transient non-community system,Ground water,Canyon,-,11,,,
ID3726425,LA GRANDE JONES,Transient non-community system,Ground water,Jefferson,MENAN,50,,,
ID3140155,LA MORELIANA,Transient non-community system,Ground water,Canyon,CALDWELL,25,,,
ID7260031,LABELLE LDS CHURCH,Transient non-community system,Ground water,Jefferson,-,813,,,
ID1280109,LAKE FOREST HOMES ASSN INC,Transient non-community system,Ground water,Kootenai,-,152,,,
ID1280049,LAKE HAVEN OWNERS ASSN,Transient non-community system,Ground water,Kootenai,-,50,,,
ID3140055,LAKE LOWELL MARKET,Transient non-community system,Ground water,Canyon,-,200,,,
ID1090075,LAKE VIEW BIBLE CHAPEL,Transient non-community system,Ground water,Bonner,-,2,,,
ID6060043,LAKE VIEW WARD LDS CHURCH,Transient non-community system,Ground water,Bingham,-,200,,,
ID4430028,LAKEFORK COUNTRY CLUB,Transient non-community system,Ground water,Valley,-,75,,,
ID4430096,LAKEFORK MERC,Transient non-community system,Ground water,Valley,-,150,,,
ID3140057,LAKESHORE MARKET,Transient non-community system,Ground water,Canyon,-,50,,,
ID6040016,LAKESIDE ESTATES BEAR LAKE WEST,Transient non-community system,Ground water,Bear Lake,-,1,,,
ID7220039,LAKESIDE LODGE,Transient non-community system,Ground water,Fremont,-,128,,,
ID7220123,LAKESIDE LODGE RV,Transient non-community system,Ground water,Fremont,-,25,,,
ID3140058,LAKESIDE TAVERN,Transient non-community system,Ground water,Canyon,NAMPA,150,,,
ID1280110,LAKESIDE WATER ASSN,Transient non-community system,Ground water,Kootenai,-,21,,,
ID6390012,LAKEVIEW CAFE AND TRUCKSTOP,Transient non-community system,Ground water,Power,-,50,,,
ID7220040,LAKEVIEW ESTATES SUBD,Transient non-community system,Ground water,Fremont,-,25,,,
ID7100078,LAKEVIEW HOMEOWNERS ASSN INC,Transient non-community system,Ground water,Bonneville,-,80,,,
ID1090076,LAKEVIEW RESORT,Transient non-community system,Ground water,Bonner,BAYVIEW,25,,,
ID1090074,LAKEVIEW TOWNSITE IMPROVE ASSN,Transient non-community system,Ground water,Bonner,-,50,,,
ID3020004,LAKEYS CAFE,Transient non-community system,Ground water,Adams,-,50,,,
ID1090077,LAMBCREEK TRAILER PARK,Transient non-community system,Ground water,Bonner,-,25,,,
ID2401500,LANA HOWARD,Transient non-community system,Ground water,Ada,-,200,,,
ID1280111,LANE TAVERN AND CAFE,Transient non-community system,Ground water,Kootenai,-,26,,,
ID1150900,LARRY ANDERSON,Transient non-community system,Ground water,Bannock,-,60,,,
ID1150150,LARRY ANDERSON,Transient non-community system,Ground water,Kootenai,-,50,,,
ID1150275,LARRY ANDERSON,Transient non-community system,Surface water,Bannock,-,25,,,
ID3765613,LARRY GORRINGE,Transient non-community system,Ground water,Fremont,-,37,,,
ID3765710,LARRY GORRINGE,Transient non-community system,Ground water,Fremont,-,220,,,
ID3765750,LARRY GORRINGE,Transient non-community system,Ground water,Fremont,-,55,,,
ID2180021,LARSON CREEK CAMP,Transient non-community system,Surface water,Clearwater,-,50,,,
ID7100152,LAS PULGAS NIGHT CLUB,Transient non-community system,Ground water,Bonneville,-,1,,,
ID7220127,LAST CHANCE GENERAL STORE,Transient non-community system,Ground water,Fremont,-,25,,,
ID7220041,LAST CHANCE RESORT,Transient non-community system,Ground water,Fremont,-,25,,,
ID1400031,LAST CHANCE TAVERN,Transient non-community system,Ground water,Shoshone,-,50,,,
ID3140170,LAUB CARLENE,Transient non-community system,Ground water,Canyon,-,14,,,
ID6030031,LAVA HOT SPRINGS FOUNDATION,Transient non-community system,Ground water,Bannock,-,200,,,
ID6030062,LAVA HOT SPRINGS KOA,Transient non-community system,Ground water,Bannock,-,25,,,
ID5320002,LAVA ROCK CAFE,Transient non-community system,Ground water,Lincoln,-,30,,,
ID7220006,LAZY TROUT LODGE,Transient non-community system,Ground water,Fremont,ISLAND PARK,28,,,
ID5160020,LDS BALLPARK MALTA,Transient non-community system,Ground water,Cassia,-,25,,,
ID6040017,LDS BERN WARD CHURCH,Transient non-community system,Ground water,Bear Lake,-,124,,,
ID3140252,LDS BUILDING 30,Transient non-community system,Ground water,Canyon,CALDWELL,775,,,
ID3140253,LDS BUILDING 34,Transient non-community system,Ground water,Canyon,MIDDLETON,614,,,
ID1090181,LDS CAMP PEINE,Transient non-community system,Ground water,Bonner,-,100,,,
ID6360001,LDS CHERRY CREEK WARD CHURCH,Transient non-community system,Ground water,Oneida,-,150,,,
ID6150012,LDS CHESTERFIELD WARD CHURCH,Transient non-community system,Ground water,Caribou,-,161,,,
ID5340027,LDS CHURCH ACEQUIA,Transient non-community system,Ground water,Minidoka,-,468,,,
ID5160057,LDS CHURCH ALBION,Transient non-community system,Ground water,Cassia,-,253,,,
ID5160021,LDS CHURCH ALMO,Transient non-community system,Ground water,Cassia,-,192,,,
ID4430030,LDS CHURCH CAMP,Transient non-community system,Ground water,Valley,-,25,,,
ID7100142,LDS CHURCH CHARLOTTE BLDG,Transient non-community system,Ground water,Bonneville,-,497,,,
ID7100019,LDS CHURCH COLTMAN BLDG,Transient non-community system,Ground water,Bonneville,-,442,,,
ID5320007,LDS CHURCH DIETRICH,Transient non-community system,Ground water,Lincoln,-,0,,,
ID5160023,LDS CHURCH ELBA,Transient non-community system,Ground water,Cassia,-,127,,,
ID5340028,LDS CHURCH EMERSON,Transient non-community system,Ground water,Minidoka,-,349,,,
ID7100049,LDS CHURCH GRAYS LAKE,Transient non-community system,Ground water,Bonneville,-,65,,,
ID5240037,LDS CHURCH HAGERMAN,Transient non-community system,Ground water,Gooding,-,221,,,
ID5270023,LDS CHURCH JEROME STAKE CENTER,Transient non-community system,Ground water,Jerome,-,0,,,
ID5420036,LDS CHURCH KIMBERLY,Transient non-community system,Ground water,Twin Falls,-,659,,,
ID5160024,LDS CHURCH MALTA,Transient non-community system,Ground water,Cassia,-,431,,,
ID5420037,LDS CHURCH MURTAUGH,Transient non-community system,Ground water,Twin Falls,-,451,,,
ID7100062,LDS CHURCH OSGOOD BLDG,Transient non-community system,Ground water,Bonneville,-,582,,,
ID5340025,LDS CHURCH PAUL 3RD & 4TH WARDS,Transient non-community system,Ground water,Minidoka,-,210,,,
ID5160025,LDS CHURCH PELLA,Transient non-community system,Ground water,Cassia,-,437,,,
ID5160054,LDS CHURCH RAFT RIVER,Transient non-community system,Ground water,Cassia,-,126,,,
ID5160026,LDS CHURCH SPRINGDALE,Transient non-community system,Ground water,Cassia,-,375,,,
ID7100143,LDS CHURCH ST LEON BLDG,Transient non-community system,Ground water,Bonneville,-,475,,,
ID5160022,LDS CHURCH STAR 1ST AND 2ND WARDS,Transient non-community system,Ground water,Cassia,-,313,,,
ID5160027,LDS CHURCH UNITY,Transient non-community system,Ground water,Cassia,-,525,,,
ID5160072,LDS CHURCH VIEW,Transient non-community system,Ground water,Cassia,-,383,,,
ID5534459,LDS CHURCH-ACEQUIA,Transient non-community system,Ground water,Minidoka,-,300,,,
ID5542548,LDS CHURCH-TWIN FALLS,Transient non-community system,Ground water,Twin Falls,-,25,,,
ID6040009,LDS DINGLE WARD CHURCH,Transient non-community system,Ground water,Bear Lake,-,133,,,
ID6040018,LDS GENEVA WARD CHURCH,Transient non-community system,Ground water,Bear Lake,-,72,,,
ID1280263,LDS LAKELAND,Transient non-community system,Ground water,Kootenai,-,300,,,
ID6040019,LDS LIBERTY WARD CHURCH,Transient non-community system,Ground water,Bear Lake,-,200,,,
ID6040020,LDS PEGRAM CHURCH,Transient non-community system,Ground water,Bear Lake,-,27,,,
ID1280264,LDS POST FALLS,Transient non-community system,Ground water,Kootenai,-,0,,,
ID1090218,LDS PRIEST RIVER,Transient non-community system,Ground water,Bonner,-,304,,,
ID5160028,LDS SEMINARY MALTA,Transient non-community system,Ground water,Cassia,-,275,,,
ID6150013,LDS THATCHER WARD,Transient non-community system,Ground water,Caribou,-,0,,,
ID6030035,LDS VIRGINIA WARD,Transient non-community system,Ground water,Bannock,-,85,,,
