PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
TN0002930,INDIAN RIVER MARINA,Transient non-community system,Ground water,Campbell,-,27,,,
TN0004849,INFAITH - GALILEE BIBLE CAMP,Transient non-community system,Ground water,Campbell,-,75,,,
TN0003482,INGRAMS CAFE,Transient non-community system,Ground water,Houston,-,40,,,
TN0005087,INMAN'S MARKET,Transient non-community system,Groundwater under influence of surface water,Giles,-,25,,,
TN0004016,INSPIRATION POINT CAMPGROUND,Transient non-community system,Ground water,Jefferson,-,125,,,
TN0001259,INTERSTATE 40 DAIRY QUEEN,Transient non-community system,Ground water,Haywood,-,200,,,
TN0001049,INTERSTATE 40 PACKAGE STORE,Transient non-community system,Ground water,Haywood,-,35,,,
TN0001096,INTERSTATE CAMPGROUND RESORT,Transient non-community system,Ground water,Roane,-,25,,,
TN0009160,IRISH QUEEN MOTEL,Transient non-community system,Ground water,Stewart,-,25,,,
TN0002953,IRONSBURG METHODIST CHURCH,Transient non-community system,Ground water,Monroe,-,40,,,
TN0004925,ISABELLA'S GROCERY AND DELI,Transient non-community system,Ground water,Polk,-,25,,,
TN0002625,ISLAND CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Monroe,-,99,,,
TN0003316,IVY BLUFF METHODIST CHURCH,Transient non-community system,Ground water,Cannon,-,150,,,
TN0003913,J & M TRUCK STOP,Transient non-community system,Ground water,Johnson,-,55,,,
TN0004828,J & P MINI-MART,Transient non-community system,Ground water,Polk,-,25,,,
TN0003668,J AND J RESTAURANT,Transient non-community system,Ground water,Weakley,-,100,,,
TN0002577,J B WEBB GROCERY,Transient non-community system,Ground water,Clay,-,25,,,
TN0002827,J C LEMMER STORE,Transient non-community system,Ground water,Cumberland,-,25,,,
TN0004540,J. C. CONRAD'S PLACE,Transient non-community system,Ground water,Decatur,-,25,,,
TN0004950,J.M. HUBER CORPORATION,Transient non-community system,Ground water,Rhea,-,75,,,
TN0003529,JACK AND JOES TRAVERN,Transient non-community system,Ground water,Humphreys,-,27,,,
TN0002644,JACK CANASTER'S COURT,Transient non-community system,Ground water,Humphreys,-,42,,,
TN0001995,JACK CHURCH,Transient non-community system,Ground water,Hawkins,-,35,,,
TN0004789,JACK WEST CAMPGROUND,Transient non-community system,Ground water,Johnson,-,75,,,
TN0002642,JACK'S BRANCH PICINIC AREA,Transient non-community system,Ground water,Lewis,-,30,,,
TN0001328,JACK'S BRANCH WATER SYSTEM,Transient non-community system,Ground water,Lewis,-,30,,,
TN0001649,JACK'S CAFE,Transient non-community system,Ground water,Claiborne,-,41,,,
TN0001689,JACK'S CREEK APOSTOLIC CHURCH,Transient non-community system,Ground water,Chester,-,35,,,
TN0005007,JACK-BENNY RV CAMPING RESORT,Transient non-community system,Ground water,Jefferson,-,100,,,
TN0002033,JACKS 64 DRIVE-IN,Transient non-community system,Ground water,Fayette,-,25,,,
TN0001804,JACKS BRANCH PICNIC AREA,Transient non-community system,Ground water,Lewis,-,30,,,
TN0004604,JACKS CREEK BAR-B-QUE,Transient non-community system,Ground water,Chester,-,25,,,
TN0001239,JACKS CREEK CHURCH OF CHRIST,Transient non-community system,Ground water,Chester,-,69,,,
TN0001643,JACKS TRAILER COURT,Transient non-community system,Ground water,Claiborne,-,30,,,
TN0003689,JACKSBORO COMMUNITY CLUB,Transient non-community system,Ground water,Warren,-,30,,,
TN0004419,JACKSON FALLS SHELTER,Transient non-community system,Ground water,Hickman,-,50,,,
TN0004067,JACKSON MADISON AIRPORT,Transient non-community system,Ground water,Madison,-,30,,,
TN0002760,JACKSON TEMPLE CHURCH OF CHR,Transient non-community system,Ground water,Dickson,-,50,,,
TN0004347,JACKSON UD-RAW WATER SOUTH PLT,Transient non-community system,Ground water,Madison,-,25,,,
TN0002216,JACOB'S CREEK REC. & CAMP,Transient non-community system,Ground water,Sullivan,-,125,,,
TN0004280,JACOBS CREEK CCC - USFS,Transient non-community system,Surface water,Sullivan,-,260,,,
TN0004283,JACOBS CREEK REC AREA - USFS,Transient non-community system,Ground water,Sullivan,-,68,,,
TN0004288,JAKE BEST - USFS,Transient non-community system,Ground water,Monroe,-,35,,,
TN0004431,JAMES GROCERY & RESTAURANT,Transient non-community system,Ground water,Hickman,-,50,,,
TN0009306,JAMES SPRING,Transient non-community system,Ground water,Lewis,-,69,,,
TN0000306,JAMES SPRING,Transient non-community system,Ground water,Lewis,-,69,,,
TN0005104,JAMMERS CREEKSIDE TAVERN,Transient non-community system,Ground water,Johnson,-,50,,,
TN0002054,JANIES TRUCKER INN,Transient non-community system,Ground water,Polk,-,200,,,
TN0002768,JASON CHAPEL NAZARENE CHURCH,Transient non-community system,Ground water,Dickson,-,35,,,
TN0004119,JD CLUB,Transient non-community system,Ground water,Giles,-,28,,,
TN0004531,JEA - NORTH PLT (RAW WATER SY),Transient non-community system,Ground water,Madison,-,26,,,
TN0004348,JEA -GAZEBO (RAW WATER SYSTEM),Transient non-community system,Ground water,Madison,-,25,,,
TN0001150,JEANS CAFE,Transient non-community system,Ground water,Lincoln,-,60,,,
TN0003741,JEHOVAH'S WITNESS CHURCH,Transient non-community system,Ground water,Hamilton,-,500,,,
TN0001711,JENNIE MOORE MEM PRESBY CH,Transient non-community system,Ground water,Unicoi,-,45,,,
TN0004985,JENNIE MOORE MEMORIAL CHURCH,Transient non-community system,Ground water,Unicoi,-,25,,,
TN0002641,JER & LANE RESTERUANT & MOTEL,Transient non-community system,Ground water,Gibson,-,25,,,
TN0004464,JERA WATER SYSTEM,Transient non-community system,Ground water,Humphreys,-,25,,,
TN0004550,JEREMIAH'S FAMILY INN,Transient non-community system,Ground water,Meigs,-,25,,,
TN0001773,JERRY HOLT,Transient non-community system,Ground water,Gibson,-,27,,,
TN0002772,JERUSALEM BAPTIST CHURCH,Transient non-community system,Ground water,Crockett,-,30,,,
TN0001918,JESUS CHRIST OF LATTER DAY ST,Transient non-community system,Ground water,Henry,-,150,,,
TN0003736,JEWISH COM.CTR-LAKEFRONT PROP.,Transient non-community system,Ground water,Hamilton,-,25,,,
TN0004942,JIM'S BAIT SHOP,Transient non-community system,Ground water,Humphreys,-,25,,,
TN0003521,JO BOYS,Transient non-community system,Ground water,Humphreys,-,35,,,
TN0003763,JOE DAVIS GREGORY SERVICE STA,Transient non-community system,Ground water,Trousdale,-,30,,,
TN0005177,JOE'S MARKET,Transient non-community system,Ground water,Lawrence,LAWRENCEBURG,40,,,
TN0002640,JOHN SPEAR CAMPGROUND,Transient non-community system,Ground water,Greene,-,100,,,
TN0001308,JOHNNY'S CLUB,Transient non-community system,Ground water,Wayne,-,25,,,
TN0001025,JOHNSON'S CABINS,Transient non-community system,Ground water,Carter,-,73,,,
TN0002539,JOHNSON'S PACKAGE STORE,Transient non-community system,Ground water,Clay,-,25,,,
TN0004211,"JOHNSONVILLE STEAM PLANT,TVA",Transient non-community system,Surface water,Humphreys,-,500,,,
TN0001905,JONES CHAPEL BAPTIST CHURCH,Transient non-community system,Ground water,Henry,-,115,,,
TN0003726,JONES CHAPEL CHURCH OF CHRIST,Transient non-community system,Ground water,Williamson,-,50,,,
TN0002635,JONES CHAPEL CHURCH OFCHRIST,Transient non-community system,Ground water,Pickett,-,59,,,
TN0001209,JONES CHAPEL UNITED METHODIST,Transient non-community system,Ground water,McMinn,-,42,,,
TN0004666,JONES MINI MART & POOL SUPPLY,Transient non-community system,Ground water,Benton,-,30,,,
TN0001827,JONES MOBILE HOME PARK,Transient non-community system,Ground water,Washington,-,42,,,
TN0002638,JONES TEXACO,Transient non-community system,Ground water,Haywood,-,200,,,
TN0003039,JORDAN CROSSROAD RESTAURANT,Transient non-community system,Ground water,Cocke,-,40,,,
TN0004676,JORDAN'S CATERING,Transient non-community system,Ground water,Wilson,-,50,,,
TN0004099,JOY O TRAVEL PARK,Transient non-community system,Ground water,Madison,-,30,,,
TN0004467,JOY-O TRAVEL PARK,Transient non-community system,Ground water,Madison,-,50,,,
TN0004534,JPS LOUNGE,Transient non-community system,Ground water,Bradley,-,45,,,
TN0005144,JUGS ONE STOP,Transient non-community system,Ground water,Wayne,-,25,,,
TN0002646,K O A - SPRING,Transient non-community system,Ground water,Giles,-,150,,,
TN0001937,KAGLEY'S CHAPEL BAPTIST CHURCH,Transient non-community system,Ground water,Blount,-,90,,,
TN0001961,KAGLEYS GROCERY & SERVICE STA,Transient non-community system,Ground water,Blount,-,25,,,
TN0004537,KALEIDOSCOPE RESTAURANT,Transient non-community system,Ground water,Hardin,-,25,,,
TN0001847,KAMP KIWANI GIRL SCOUT CAMP,Transient non-community system,Ground water,Hardeman,-,90,,,
TN0004801,KAMP RITE ACRES,Transient non-community system,Ground water,Cocke,-,200,,,
TN0002656,KARO METHODIST CHURCH,Transient non-community system,Ground water,Sumner,-,40,,,
TN0004393,KATHRYN'S KITCHEN,Transient non-community system,Ground water,Monroe,-,25,,,
TN0002652,KEFFER CHURCH OF CHRIST,Transient non-community system,Ground water,Lake,-,50,,,
TN0002653,KEISLE ELEM. SCHOOL,Transient non-community system,Ground water,Robertson,-,200,,,
TN0001363,KEITH SPRINGS BAPTIST CHURCH,Transient non-community system,Ground water,Franklin,-,50,,,
TN0001362,KEITH SPRINGS CHURCH OF JESUS,Transient non-community system,Ground water,Franklin,-,100,,,
TN0004753,KEITH SPRINGS MARKET,Transient non-community system,Ground water,Franklin,-,30,,,
TN0001916,KELLER LAKESIDE RESORT,Transient non-community system,Ground water,Henry,-,30,,,
TN0002655,KELLY'S CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Lincoln,-,75,,,
TN0004490,KELLYS CHAPEL BAPTIST CHURCH,Transient non-community system,Ground water,Wayne,-,50,,,
TN0001124,KELLYS CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Lincoln,-,75,,,
TN0004951,KELSEY'S MARKET,Transient non-community system,Ground water,Perry,-,25,,,
TN0004433,KEN & VIV'S WAGON WHEEL REST,Transient non-community system,Ground water,Polk,-,25,,,
TN0004683,KENNY'S MEAT MARKET,Transient non-community system,Ground water,Henry,-,50,,,
TN0004948,KENTUCKY LAKE MKT/CAJUN PLACE,Transient non-community system,Ground water,Stewart,-,50,,,
TN0002650,KEPLAR SCHOOL,Transient non-community system,Ground water,Hawkins,-,290,,,
TN0002651,KILGORES MARINA,Transient non-community system,Ground water,Campbell,-,300,,,
TN0001424,KING BRANCH ROAD CHURCH OF CHRIST,Transient non-community system,Ground water,Sevier,-,150,,,
TN0004991,KING OF THE ROAD RESTAURANT,Transient non-community system,Ground water,Carter,-,175,,,
TN0001108,KINGSTON CHURCH OF GOD,Transient non-community system,Ground water,Roane,-,90,,,
TN0001632,KIRBY DOCKET STATE PARK,Transient non-community system,Ground water,Obion,-,435,,,
TN0002649,KIRKLAND KOUNTRY KITCHEN,Transient non-community system,Ground water,Loudon,-,75,,,
TN0001442,KNOB CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Sevier,-,110,,,
TN0001469,KNOXVILLE EAST KOA,Transient non-community system,Ground water,Sevier,-,200,,,
TN0003654,KOA KAMPGROUNDS,Transient non-community system,Surface water,Giles,-,27,,,
TN0003700,KOPPER KETTLE,Transient non-community system,Ground water,Williamson,-,150,,,
TN0004739,KOUNTRY CLUB,Transient non-community system,Ground water,Hancock,-,82,,,
TN0004651,KOUNTRY KITCHEN RESTAURANT,Transient non-community system,Ground water,Hardin,-,25,,,
TN0001460,L-RANCH MOTEL,Transient non-community system,Ground water,Sevier,-,35,,,
TN0002366,LA GUARDO BAPTIST CHURCH,Transient non-community system,Ground water,Wilson,-,150,,,
TN0002206,LACY PACKAGE STORE,Transient non-community system,Surface water,Clay,-,25,,,
TN0002365,LAINVIEW SALEM BAPTIST,Transient non-community system,Ground water,Gibson,-,50,,,
TN0004812,LAKE COVE RESORT,Transient non-community system,Ground water,Jefferson,-,100,,,
TN0001834,LAKE ELAINE,Transient non-community system,Ground water,Bedford,-,30,,,
TN0002052,LAKE OCOEE INN & MARINA INC,Transient non-community system,Ground water,Polk,-,100,,,
TN0001663,LAKE SIDE MARKET AND GRILL,Transient non-community system,Ground water,Claiborne,-,60,,,
TN0003512,LAKE TOURIST COURT,Transient non-community system,Ground water,Humphreys,-,30,,,
TN0001406,LAKE VIEW RESTAURANT,Transient non-community system,Ground water,Union,-,50,,,
TN0004589,LAKEFRONT FAMILY CAMPGROUND,Transient non-community system,Ground water,Sullivan,-,195,,,
TN0004318,LAKEHAVEN GOLF & COUNTRY CLUB,Transient non-community system,Ground water,Meigs,-,75,,,
TN0004341,LAKELAND CLUB,Transient non-community system,Ground water,Lake,-,25,,,
TN0001760,LAKELAND TROUT RANCH,Transient non-community system,Ground water,Hickman,-,100,,,
TN0000381,LAKESHORE DRIVE WATER SYSTEM,Transient non-community system,Ground water,Jefferson,-,50,,,
TN0002362,LAKESHORE METHODIST ASSEMBLY,Transient non-community system,Ground water,Benton,-,14,,,
TN0002364,LAKESIDE BAPTIST CHURCH,Transient non-community system,Ground water,Monroe,-,82,,,
TN0002016,LAKESIDE CAMPGROUND,Transient non-community system,Groundwater under influence of surface water,Hawkins,-,121,,,
TN0004562,LAKESIDE PARK,Transient non-community system,Ground water,Meigs,-,25,,,
TN0004850,LAKESIDE PLAZA,Transient non-community system,Ground water,Loudon,-,35,,,
TN0001186,LAKEVIEW BAPTIST CHURCH,Transient non-community system,Ground water,McMinn,-,40,,,
TN0009697,LAKEVIEW CAMPGROUND,Transient non-community system,Ground water,Meigs,-,25,,,
TN0001628,LAKEVIEW CHURCH OF CHRIST,Transient non-community system,Ground water,Obion,-,110,,,
TN0005037,LAKEVIEW DOCK CAMPGROUND,Transient non-community system,Ground water,Union,-,125,,,
TN0002360,LAKEVIEW LODGE REST & BOAT DK,Transient non-community system,Ground water,Union,-,60,,,
TN0003117,LAKEVIEW PARK,Transient non-community system,Ground water,Carter,-,129,,,
TN0002359,LAKEVIEW PARK CAMP,Transient non-community system,Ground water,Roane,-,150,,,
TN0001080,LAKEVIEW PARK CAMP,Transient non-community system,Ground water,Roane,-,500,,,
TN0002528,LAKEVIEW RESORT,Transient non-community system,Surface water,Clay,-,30,,,
TN0009283,LAKEVIEW TRAILER COURT,Transient non-community system,Ground water,Carter,-,129,,,
TN0004572,LAKEWOOD PARK #1,Transient non-community system,Groundwater under influence of surface water,Coffee,-,25,,,
TN0004733,LAKEWOOD PARK #2,Transient non-community system,Ground water,Coffee,-,25,,,
TN0004734,LAKEWOOD PARK #3,Transient non-community system,Ground water,Coffee,-,25,,,
TN0004807,LAKEWOOD PIZZA LOUNGE,Transient non-community system,Groundwater under influence of surface water,Coffee,-,25,,,
TN0001193,LAMONTVILLE BAPTIST CHURCH,Transient non-community system,Ground water,McMinn,-,40,,,
TN0005076,LAMONTVILLE GENERAL STORE,Transient non-community system,Groundwater under influence of surface water,McMinn,-,25,,,
TN0002733,LANCASTER BAPTIST CHURCH,Transient non-community system,Ground water,Smith,-,30,,,
TN0003051,LANE FEED AND GROCERY,Transient non-community system,Ground water,Cocke,-,100,,,
TN0001039,LANES CHAPEL CHURCH,Transient non-community system,Ground water,McNairy,-,40,,,
TN0001176,LANETOWN AME ZION CHURCH,Transient non-community system,Ground water,McMinn,-,50,,,
TN0002129,LANEVIEW K BAPTIST CHURCH,Transient non-community system,Ground water,Gibson,-,40,,,
TN0001950,LANIER HIGH SCHOOL,Transient non-community system,Ground water,Blount,-,776,,,
TN0001967,LAUGHING HORSE MOTOR INN,Transient non-community system,Ground water,Blount,-,300,,,
TN0001076,LAUREL BLUFF BAPTIST CHURCH,Transient non-community system,Ground water,Roane,-,30,,,
TN0001428,LAUREL BRANCH BAPTIST CHURCH,Transient non-community system,Ground water,Sevier,-,42,,,
TN0002356,LAUREL CREEK BAPTIST CHURCH,Transient non-community system,Ground water,Van Buren,-,35,,,
TN0002145,"LAUREL CREEK CAMPGROUND.,INC.",Transient non-community system,Ground water,Fentress,-,25,,,
TN0003002,LAUREL GROVE COMM. CLUB,Transient non-community system,Ground water,Anderson,-,50,,,
TN0005083,LAUREL HILL LAKE,Transient non-community system,Ground water,Lawrence,-,25,,,
TN0001354,LAUREL HILL LAKE CAMP TWAA,Transient non-community system,Ground water,Lawrence,-,25,,,
TN0005022,LAUREL MARINA & YACHT CLUB,Transient non-community system,Ground water,Sullivan,-,25,,,
TN0004401,LAUREL MTN LAKES WATER ASSOC,Transient non-community system,Ground water,Monroe,-,75,,,
TN0004476,LAUREL RUN PARK,Transient non-community system,Ground water,Hawkins,-,100,,,
TN0002354,LAUREL SCHOOL,Transient non-community system,Ground water,Johnson,-,179,,,
TN0001065,LAUREL SPRINGS RESORT,Transient non-community system,Ground water,Cocke,-,150,,,
TN0001965,LAUREL VALLEY DEV CORPORATION,Transient non-community system,Ground water,Blount,-,500,,,
TN0004667,LAWSON CAMPGROUND,Transient non-community system,Ground water,Hawkins,-,97,,,
TN0002929,LBL BRANDON SPRGS GRP CAMP,Transient non-community system,Ground water,Hamilton,-,143,,,
TN0002931,LBL PINEY CAMPGROUND,Transient non-community system,Ground water,Hamilton,-,792,,,
TN0002932,LBL RUSHING CK CAMPGROUND,Transient non-community system,Ground water,Hamilton,-,500,,,
TN0004017,LEADVALE CHURCH,Transient non-community system,Ground water,Jefferson,-,175,,,
TN0002352,LEATHERWOOD BAPTIST CHURCH,Transient non-community system,Ground water,Wayne,-,45,,,
TN0002780,LEATHERWOOD RESORT,Transient non-community system,Ground water,Stewart,-,25,,,
TN0005098,LEATHERWOOD RESORT AND MARINA,Transient non-community system,Ground water,Stewart,-,217,,,
TN0002353,LEAYDS TRUCK STOP,Transient non-community system,Ground water,Washington,-,150,,,
TN0002351,LEBANON BAPTIST CHURCH,Transient non-community system,Ground water,Bradley,-,100,,,
TN0002373,LEBANON INTERDENOMINATIONAL CH,Transient non-community system,Ground water,Bradley,-,30,,,
TN0001268,LECONTE LODGE,Transient non-community system,Ground water,Sevier,-,60,,,
TN0004391,LECONTE VISTA CAMPGROUND,Transient non-community system,Ground water,Sevier,-,200,,,
TN0002717,LEE'S FAMILY RESTAURANT,Transient non-community system,Ground water,Meigs,-,100,,,
TN0001633,LEES CORNER BAR-B-Q,Transient non-community system,Ground water,Obion,-,350,,,
TN0002371,LEEVILLE BAPTIST CHURCH,Transient non-community system,Ground water,Wilson,-,60,,,
TN0002372,LEEVILLE METHODIST CHURCH,Transient non-community system,Ground water,Wilson,-,60,,,
TN0005151,LEGACY MOUNTAIN RESORT,Transient non-community system,Ground water,Sevier,-,550,,,
TN0004826,LEGENDS WATER SYSTEM,Transient non-community system,Ground water,Hardeman,-,25,,,
